0	-0.005	-0.009	0.029
0	0	-0.011	0.023
0	0.001	-0.011	0.016
0	-0.002	-0.01	0.013
0	-0.007	-0.01	0.014
0	-0.011	-0.011	0.017
0	-0.014	-0.011	0.021
0	-0.014	-0.012	0.023
0	-0.012	-0.011	0.027
0	-0.01	-0.009	0.031
0	-0.009	-0.005	0.034
0	-0.009	0.002	0.032
0	-0.007	0.009	0.026
0	-0.002	0.015	0.018
0	0.005	0.018	0.013
0	0.008	0.02	0.013
0	0.004	0.024	0.014
0	-0.006	0.031	0.016
0	-0.016	0.039	0.015
0	-0.022	0.048	0.014
0	-0.021	0.053	0.012
0	-0.014	0.056	0.011
0	-0.006	0.054	0.008
0	0.001	0.052	0.006
0	0.003	0.05	0.006
0	-0.002	0.053	0.009
0	-0.011	0.06	0.012
0	-0.019	0.07	0.011
0	-0.02	0.08	0.003
0	-0.016	0.084	-0.005
0	-0.008	0.085	-0.008
0	-0.002	0.086	-0.006
0	0	0.092	-0.003
0	0.001	0.103	-0.003
0	0.004	0.112	-0.006
0	0.009	0.116	-0.008
0	0.014	0.113	-0.007
0	0.016	0.108	-0.004
0	0.014	0.108	-0.003
0	0.01	0.114	-0.006
0	0.005	0.122	-0.013
0	0.002	0.127	-0.018
0	0	0.123	-0.018
0	-0.003	0.112	-0.013
0	-0.005	0.101	-0.005
0	-0.006	0.098	0.001
0	-0.003	0.106	-0.001
0	0.003	0.121	-0.008
0	0.01	0.135	-0.016
0	0.016	0.143	-0.023
0	0.016	0.143	-0.027
0	0.01	0.141	-0.029
0	0.001	0.139	-0.031
0	-0.005	0.139	-0.032
0	-0.002	0.14	-0.03
0	0.007	0.141	-0.027
0	0.019	0.137	-0.027
0	0.026	0.13	-0.033
0	0.025	0.122	-0.042
0	0.018	0.117	-0.05
0	0.01	0.114	-0.052
0	0.004	0.108	-0.047
0	0	0.098	-0.037
0	-0.001	0.088	-0.029
0	0	0.082	-0.026
0	0	0.081	-0.027
0	-0.001	0.082	-0.032
0	-0.002	0.082	-0.037
0	-0.001	0.077	-0.043
0	0.003	0.07	-0.046
0	0.01	0.065	-0.048
0	0.015	0.064	-0.047
0	0.017	0.064	-0.045
0	0.015	0.063	-0.044
0	0.012	0.058	-0.047
0	0.009	0.05	-0.053
0	0.006	0.043	-0.058
0	0.004	0.039	-0.056
0	0.003	0.034	-0.045
0	0.002	0.027	-0.03
0	-0.002	0.019	-0.019
0	-0.01	0.013	-0.017
0	-0.019	0.012	-0.022
0	-0.023	0.016	-0.028
0	-0.02	0.026	-0.031
0	-0.012	0.04	-0.033
0	-0.006	0.055	-0.034
0	-0.005	0.067	-0.036
0	-0.006	0.072	-0.038
0	-0.007	0.072	-0.041
0	-0.005	0.07	-0.042
0	0	0.071	-0.041
0	0.004	0.076	-0.041
0	0.004	0.079	-0.042
0	0.002	0.078	-0.045
0	0.004	0.073	-0.049
0	0.007	0.068	-0.051
0	0.009	0.062	-0.047
0	0.005	0.055	-0.036
0	-0.004	0.043	-0.025
0	-0.013	0.025	-0.018
0	-0.017	0.006	-0.018
0	-0.015	-0.009	-0.021
0	-0.008	-0.018	-0.024
0	0	-0.023	-0.025
0	0.005	-0.027	-0.023
0	0.008	-0.033	-0.018
0	0.011	-0.042	-0.014
0	0.013	-0.048	-0.012
0	0.015	-0.049	-0.013
0	0.015	-0.044	-0.014
0	0.016	-0.036	-0.016
0	0.018	-0.031	-0.017
0	0.018	-0.033	-0.017
0	0.015	-0.043	-0.015
0	0.009	-0.056	-0.008
0	0.003	-0.068	0.002
0	0.003	-0.073	0.01
0	0.005	-0.072	0.011
0	0.007	-0.066	0.007
0	0.005	-0.059	0
0	0.002	-0.049	-0.007
0	0	-0.034	-0.012
0	-0.001	-0.01	-0.017
0	0	0.019	-0.021
0	0	0.049	-0.024
0	0.002	0.075	-0.028
0	0.007	0.098	-0.036
0	0.014	0.118	-0.047
0	0.02	0.137	-0.059
0	0.024	0.151	-0.067
0	0.026	0.161	-0.071
0	0.024	0.164	-0.07
0	0.017	0.16	-0.065
0	0.008	0.149	-0.057
0	0.002	0.13	-0.048
0	0.001	0.104	-0.042
0	0.006	0.078	-0.041
0	0.014	0.056	-0.043
0	0.018	0.041	-0.044
0	0.019	0.032	-0.042
0	0.019	0.027	-0.038
0	0.022	0.025	-0.036
0	0.028	0.024	-0.038
0	0.037	0.026	-0.04
0	0.047	0.03	-0.042
0	0.055	0.038	-0.04
0	0.063	0.049	-0.035
0	0.071	0.064	-0.031
0	0.076	0.081	-0.026
0	0.075	0.097	-0.022
0	0.067	0.104	-0.019
0	0.054	0.1	-0.02
0	0.041	0.089	-0.026
0	0.032	0.074	-0.034
0	0.031	0.058	-0.04
0	0.034	0.043	-0.042
0	0.039	0.029	-0.041
0	0.042	0.018	-0.04
0	0.041	0.01	-0.042
0	0.037	0.002	-0.046
0	0.029	-0.013	-0.052
0	0.021	-0.04	-0.056
0	0.017	-0.079	-0.057
0	0.019	-0.125	-0.054
0	0.023	-0.169	-0.048
0	0.022	-0.204	-0.04
0	0.012	-0.221	-0.036
0	-0.004	-0.218	-0.035
0	-0.02	-0.195	-0.038
0	-0.031	-0.157	-0.04
0	-0.035	-0.107	-0.041
0	-0.034	-0.048	-0.044
0	-0.029	0.021	-0.053
0	-0.02	0.095	-0.07
0	-0.011	0.164	-0.088
0	-0.004	0.218	-0.104
0	-0.003	0.248	-0.114
0	-0.007	0.254	-0.119
0	-0.014	0.241	-0.121
0	-0.02	0.214	-0.118
0	-0.02	0.18	-0.108
0	-0.017	0.137	-0.093
0	-0.015	0.086	-0.076
0	-0.015	0.024	-0.06
0	-0.015	-0.045	-0.047
0	-0.013	-0.118	-0.034
0	-0.008	-0.194	-0.017
0	-0.003	-0.273	0.006
0	0.002	-0.351	0.033
0	0.005	-0.423	0.058
0	0.008	-0.487	0.074
0	0.012	-0.542	0.082
0	0.02	-0.589	0.087
0	0.027	-0.629	0.094
0	0.031	-0.657	0.107
0	0.026	-0.671	0.122
0	0.013	-0.668	0.134
0	-0.003	-0.648	0.138
0	-0.016	-0.615	0.134
0	-0.024	-0.575	0.124
0	-0.03	-0.539	0.111
0	-0.037	-0.518	0.096
0	-0.046	-0.518	0.08
0	-0.056	-0.539	0.064
0	-0.067	-0.576	0.052
0	-0.08	-0.621	0.049
0	-0.098	-0.669	0.055
0	-0.118	-0.711	0.067
0	-0.134	-0.739	0.081
0	-0.142	-0.748	0.094
0	-0.142	-0.736	0.102
0	-0.137	-0.707	0.108
0	-0.131	-0.664	0.111
0	-0.127	-0.606	0.115
0	-0.123	-0.53	0.12
0	-0.115	-0.434	0.126
0	-0.099	-0.319	0.128
0	-0.075	-0.194	0.123
0	-0.05	-0.065	0.11
0	-0.032	0.06	0.091
0	-0.027	0.178	0.072
0	-0.032	0.287	0.054
0	-0.04	0.387	0.04
0	-0.046	0.473	0.029
0	-0.049	0.543	0.02
0	-0.049	0.595	0.011
0	-0.046	0.63	0.004
0	-0.04	0.648	0
0	-0.03	0.651	-0.002
0	-0.016	0.635	-0.002
0	0.002	0.597	-0.001
0	0.026	0.535	0.003
0	0.054	0.453	0.012
0	0.08	0.357	0.03
0	0.102	0.259	0.058
0	0.117	0.165	0.094
0	0.131	0.079	0.132
0	0.144	0.004	0.169
0	0.156	-0.057	0.201
0	0.165	-0.105	0.227
0	0.167	-0.143	0.248
0	0.161	-0.178	0.266
0	0.149	-0.215	0.279
0	0.135	-0.252	0.289
0	0.12	-0.285	0.294
0	0.106	-0.309	0.289
0	0.09	-0.323	0.273
0	0.07	-0.324	0.244
0	0.046	-0.312	0.206
0	0.019	-0.287	0.166
0	-0.011	-0.252	0.127
0	-0.045	-0.213	0.09
0	-0.079	-0.178	0.05
0	-0.109	-0.147	0.005
0	-0.129	-0.117	-0.039
0	-0.137	-0.081	-0.074
0	-0.135	-0.034	-0.096
0	-0.125	0.025	-0.106
0	-0.113	0.093	-0.11
0	-0.103	0.169	-0.11
0	-0.095	0.251	-0.106
0	-0.089	0.335	-0.096
0	-0.079	0.411	-0.081
0	-0.064	0.467	-0.065
0	-0.046	0.491	-0.05
0	-0.032	0.476	-0.034
0	-0.026	0.428	-0.018
0	-0.03	0.356	-0.001
0	-0.039	0.272	0.015
0	-0.049	0.185	0.033
0	-0.055	0.104	0.052
0	-0.055	0.036	0.069
0	-0.05	-0.013	0.08
0	-0.042	-0.039	0.083
0	-0.032	-0.042	0.081
0	-0.019	-0.019	0.08
0	-0.002	0.028	0.081
0	0.018	0.094	0.084
0	0.04	0.171	0.086
0	0.059	0.253	0.087
0	0.074	0.337	0.087
0	0.087	0.424	0.083
0	0.101	0.515	0.076
0	0.114	0.606	0.067
0	0.121	0.686	0.063
0	0.118	0.747	0.063
0	0.105	0.782	0.066
0	0.088	0.798	0.064
0	0.072	0.801	0.051
0	0.057	0.799	0.027
0	0.04	0.795	-0.006
0	0.017	0.785	-0.041
0	-0.012	0.766	-0.078
0	-0.043	0.73	-0.115
0	-0.076	0.675	-0.152
0	-0.109	0.599	-0.186
0	-0.14	0.507	-0.212
0	-0.166	0.41	-0.228
0	-0.182	0.317	-0.236
0	-0.185	0.232	-0.239
0	-0.177	0.157	-0.239
0	-0.164	0.086	-0.237
0	-0.149	0.015	-0.232
0	-0.135	-0.062	-0.22
0	-0.119	-0.147	-0.199
0	-0.102	-0.236	-0.169
0	-0.087	-0.319	-0.135
0	-0.076	-0.387	-0.101
0	-0.068	-0.43	-0.071
0	-0.059	-0.449	-0.044
0	-0.048	-0.447	-0.016
0	-0.034	-0.43	0.015
0	-0.021	-0.404	0.051
0	-0.011	-0.376	0.089
0	-0.004	-0.352	0.127
0	0.003	-0.337	0.161
0	0.012	-0.335	0.19
0	0.024	-0.341	0.214
0	0.036	-0.351	0.23
0	0.044	-0.359	0.237
0	0.048	-0.365	0.237
0	0.052	-0.374	0.229
0	0.055	-0.386	0.214
0	0.056	-0.396	0.191
0	0.052	-0.394	0.162
0	0.043	-0.373	0.128
0	0.032	-0.332	0.095
0	0.02	-0.277	0.069
0	0.006	-0.215	0.048
0	-0.014	-0.159	0.033
0	-0.04	-0.12	0.023
0	-0.069	-0.108	0.02
0	-0.097	-0.128	0.027
0	-0.119	-0.17	0.043
0	-0.134	-0.217	0.06
0	-0.144	-0.253	0.07
0	-0.152	-0.27	0.068
0	-0.161	-0.26	0.053
0	-0.169	-0.22	0.029
0	-0.173	-0.152	-0.002
0	-0.167	-0.064	-0.037
0	-0.144	0.027	-0.072
0	-0.107	0.106	-0.102
0	-0.059	0.163	-0.126
0	-0.011	0.195	-0.142
0	0.031	0.205	-0.149
0	0.065	0.197	-0.142
0	0.091	0.174	-0.119
0	0.114	0.143	-0.08
0	0.133	0.108	-0.025
0	0.144	0.072	0.04
0	0.148	0.039	0.11
0	0.147	0.014	0.179
0	0.151	-0.004	0.241
0	0.164	-0.02	0.29
0	0.182	-0.042	0.323
0	0.196	-0.077	0.341
0	0.2	-0.123	0.346
0	0.195	-0.175	0.342
0	0.184	-0.224	0.332
0	0.172	-0.262	0.316
0	0.158	-0.288	0.292
0	0.142	-0.298	0.259
0	0.122	-0.294	0.219
0	0.1	-0.277	0.175
0	0.081	-0.247	0.126
0	0.065	-0.202	0.071
0	0.055	-0.141	0.01
0	0.048	-0.061	-0.05
0	0.044	0.036	-0.106
0	0.044	0.144	-0.155
0	0.053	0.251	-0.2
0	0.067	0.342	-0.238
0	0.083	0.406	-0.266
0	0.091	0.434	-0.281
0	0.084	0.427	-0.282
0	0.062	0.391	-0.269
0	0.032	0.333	-0.245
0	0.001	0.263	-0.211
0	-0.024	0.191	-0.17
0	-0.04	0.128	-0.126
0	-0.045	0.083	-0.086
0	-0.043	0.066	-0.054
0	-0.035	0.08	-0.03
0	-0.023	0.118	-0.015
0	-0.003	0.169	-0.008
0	0.027	0.221	-0.009
0	0.063	0.267	-0.017
0	0.098	0.305	-0.032
0	0.125	0.334	-0.053
0	0.139	0.351	-0.081
0	0.138	0.352	-0.114
0	0.127	0.339	-0.148
0	0.107	0.315	-0.177
0	0.081	0.281	-0.196
0	0.048	0.237	-0.204
0	0.009	0.186	-0.204
0	-0.028	0.136	-0.2
0	-0.054	0.092	-0.193
0	-0.065	0.059	-0.183
0	-0.06	0.037	-0.171
0	-0.047	0.019	-0.158
0	-0.035	0.002	-0.145
0	-0.03	-0.019	-0.131
0	-0.031	-0.049	-0.113
0	-0.034	-0.093	-0.089
0	-0.036	-0.152	-0.065
0	-0.035	-0.223	-0.047
0	-0.034	-0.299	-0.037
0	-0.034	-0.369	-0.038
0	-0.033	-0.432	-0.045
0	-0.029	-0.488	-0.057
0	-0.015	-0.536	-0.07
0	0.007	-0.568	-0.088
0	0.031	-0.569	-0.112
0	0.047	-0.525	-0.143
0	0.048	-0.437	-0.177
0	0.035	-0.323	-0.21
0	0.013	-0.208	-0.237
0	-0.014	-0.105	-0.256
0	-0.043	-0.014	-0.27
0	-0.073	0.079	-0.278
0	-0.103	0.181	-0.276
0	-0.128	0.294	-0.261
0	-0.141	0.407	-0.238
0	-0.139	0.506	-0.215
0	-0.124	0.573	-0.199
0	-0.101	0.592	-0.187
0	-0.074	0.557	-0.174
0	-0.044	0.472	-0.153
0	-0.009	0.351	-0.126
0	0.031	0.211	-0.095
0	0.071	0.072	-0.064
0	0.105	-0.05	-0.031
0	0.127	-0.145	0.004
0	0.138	-0.207	0.042
0	0.14	-0.238	0.079
0	0.138	-0.249	0.111
0	0.134	-0.245	0.135
0	0.125	-0.232	0.154
0	0.106	-0.212	0.173
0	0.076	-0.185	0.194
0	0.041	-0.153	0.217
0	0.007	-0.117	0.238
0	-0.022	-0.078	0.251
0	-0.049	-0.036	0.254
0	-0.08	0.009	0.246
0	-0.118	0.051	0.224
0	-0.16	0.086	0.19
0	-0.196	0.11	0.148
0	-0.223	0.126	0.101
0	-0.238	0.135	0.055
0	-0.243	0.139	0.015
0	-0.242	0.137	-0.017
0	-0.234	0.126	-0.035
0	-0.216	0.106	-0.036
0	-0.186	0.076	-0.02
0	-0.147	0.034	0.009
0	-0.108	-0.023	0.044
0	-0.079	-0.091	0.074
0	-0.062	-0.162	0.096
0	-0.054	-0.226	0.107
0	-0.049	-0.272	0.111
0	-0.044	-0.297	0.109
0	-0.04	-0.296	0.097
0	-0.04	-0.269	0.071
0	-0.044	-0.222	0.029
0	-0.046	-0.168	-0.021
0	-0.044	-0.124	-0.072
0	-0.038	-0.102	-0.117
0	-0.03	-0.106	-0.154
0	-0.022	-0.126	-0.18
0	-0.016	-0.147	-0.196
0	-0.01	-0.153	-0.203
0	0	-0.135	-0.203
0	0.016	-0.093	-0.196
0	0.035	-0.035	-0.181
0	0.056	0.028	-0.156
0	0.074	0.088	-0.121
0	0.093	0.139	-0.083
0	0.116	0.172	-0.048
0	0.146	0.181	-0.022
0	0.178	0.163	-0.003
0	0.205	0.127	0.015
0	0.22	0.084	0.038
0	0.224	0.052	0.066
0	0.218	0.041	0.093
0	0.208	0.055	0.114
0	0.196	0.09	0.125
0	0.182	0.137	0.127
0	0.164	0.189	0.122
0	0.142	0.238	0.115
0	0.115	0.277	0.105
0	0.085	0.302	0.094
0	0.053	0.304	0.081
0	0.019	0.283	0.069
0	-0.015	0.243	0.061
0	-0.048	0.194	0.056
0	-0.078	0.148	0.051
0	-0.105	0.112	0.044
0	-0.128	0.089	0.035
0	-0.147	0.074	0.032
0	-0.16	0.064	0.042
0	-0.164	0.052	0.069
0	-0.155	0.033	0.113
0	-0.136	0.005	0.167
0	-0.112	-0.031	0.225
0	-0.086	-0.073	0.281
0	-0.06	-0.117	0.333
0	-0.033	-0.159	0.375
0	-0.004	-0.193	0.403
0	0.025	-0.212	0.414
0	0.049	-0.212	0.409
0	0.065	-0.196	0.391
0	0.072	-0.173	0.364
0	0.072	-0.151	0.326
0	0.068	-0.135	0.275
0	0.064	-0.125	0.213
0	0.06	-0.119	0.146
0	0.052	-0.114	0.079
0	0.039	-0.107	0.016
0	0.02	-0.095	-0.043
0	-0.005	-0.077	-0.095
0	-0.032	-0.053	-0.138
0	-0.056	-0.029	-0.171
0	-0.073	-0.012	-0.198
0	-0.082	-0.009	-0.22
0	-0.082	-0.022	-0.239
0	-0.078	-0.047	-0.255
0	-0.071	-0.075	-0.264
0	-0.064	-0.102	-0.267
0	-0.057	-0.125	-0.263
0	-0.051	-0.139	-0.255
0	-0.047	-0.138	-0.244
0	-0.042	-0.116	-0.233
0	-0.033	-0.071	-0.223
0	-0.019	-0.014	-0.217
0	0	0.038	-0.211
0	0.02	0.073	-0.203
0	0.033	0.08	-0.192
0	0.035	0.06	-0.177
0	0.024	0.02	-0.157
0	0.002	-0.028	-0.135
0	-0.027	-0.07	-0.113
0	-0.058	-0.094	-0.094
0	-0.089	-0.096	-0.08
0	-0.118	-0.079	-0.072
0	-0.143	-0.048	-0.065
0	-0.165	-0.015	-0.056
0	-0.186	0.012	-0.042
0	-0.204	0.025	-0.02
0	-0.216	0.027	0.009
0	-0.217	0.028	0.043
0	-0.203	0.037	0.08
0	-0.179	0.056	0.119
0	-0.151	0.074	0.162
0	-0.121	0.074	0.211
0	-0.09	0.045	0.264
0	-0.058	-0.012	0.317
0	-0.023	-0.088	0.365
0	0.016	-0.167	0.404
0	0.055	-0.233	0.432
0	0.09	-0.27	0.448
0	0.117	-0.264	0.448
0	0.133	-0.203	0.43
0	0.139	-0.089	0.394
0	0.14	0.067	0.341
0	0.137	0.238	0.278
0	0.131	0.393	0.211
0	0.122	0.501	0.144
0	0.108	0.543	0.081
0	0.091	0.521	0.023
0	0.076	0.45	-0.029
0	0.068	0.354	-0.071
0	0.066	0.257	-0.102
0	0.066	0.172	-0.123
0	0.063	0.105	-0.133
0	0.056	0.058	-0.134
0	0.047	0.031	-0.128
0	0.041	0.023	-0.12
0	0.038	0.027	-0.111
0	0.04	0.032	-0.099
0	0.045	0.033	-0.082
0	0.052	0.03	-0.056
0	0.055	0.026	-0.021
0	0.046	0.025	0.023
0	0.023	0.025	0.073
0	-0.011	0.025	0.125
0	-0.05	0.027	0.171
0	-0.089	0.038	0.203
0	-0.126	0.059	0.217
0	-0.163	0.089	0.218
0	-0.202	0.114	0.211
0	-0.24	0.122	0.2
0	-0.271	0.104	0.186
0	-0.289	0.062	0.169
0	-0.293	0.009	0.15
0	-0.285	-0.039	0.135
0	-0.268	-0.068	0.129
0	-0.245	-0.077	0.134
0	-0.216	-0.072	0.146
0	-0.18	-0.067	0.163
0	-0.14	-0.068	0.184
0	-0.099	-0.076	0.21
0	-0.056	-0.086	0.24
0	-0.014	-0.091	0.269
0	0.031	-0.081	0.287
0	0.078	-0.048	0.287
0	0.126	0.013	0.264
0	0.17	0.099	0.22
0	0.207	0.199	0.155
0	0.232	0.294	0.074
0	0.245	0.367	-0.02
0	0.245	0.401	-0.121
0	0.233	0.386	-0.221
0	0.208	0.321	-0.314
0	0.174	0.216	-0.396
0	0.134	0.089	-0.464
0	0.093	-0.04	-0.512
0	0.051	-0.15	-0.536
0	0.006	-0.224	-0.538
0	-0.042	-0.249	-0.52
0	-0.09	-0.227	-0.492
0	-0.129	-0.166	-0.458
0	-0.149	-0.084	-0.425
0	-0.144	0.005	-0.395
0	-0.114	0.085	-0.365
0	-0.067	0.144	-0.328
0	-0.014	0.171	-0.28
0	0.036	0.163	-0.224
0	0.079	0.126	-0.165
0	0.111	0.069	-0.113
0	0.135	0.005	-0.07
0	0.147	-0.053	-0.036
0	0.148	-0.091	-0.008
0	0.142	-0.101	0.014
0	0.134	-0.083	0.029
0	0.135	-0.045	0.035
0	0.146	0	0.03
0	0.164	0.036	0.012
0	0.178	0.053	-0.017
0	0.181	0.044	-0.051
0	0.172	0.009	-0.082
0	0.155	-0.048	-0.105
0	0.137	-0.121	-0.119
0	0.12	-0.201	-0.124
0	0.1	-0.278	-0.118
0	0.074	-0.344	-0.099
0	0.044	-0.391	-0.066
0	0.015	-0.421	-0.021
0	-0.005	-0.433	0.032
0	-0.011	-0.428	0.09
0	-0.003	-0.404	0.151
0	0.014	-0.363	0.21
0	0.032	-0.31	0.261
0	0.045	-0.256	0.303
0	0.05	-0.211	0.335
0	0.043	-0.186	0.359
0	0.022	-0.182	0.375
0	-0.012	-0.197	0.377
0	-0.051	-0.217	0.363
0	-0.085	-0.225	0.331
0	-0.108	-0.205	0.282
0	-0.122	-0.15	0.223
0	-0.132	-0.058	0.16
0	-0.143	0.06	0.097
0	-0.155	0.189	0.031
0	-0.161	0.312	-0.04
0	-0.158	0.411	-0.114
0	-0.142	0.472	-0.186
0	-0.118	0.491	-0.246
0	-0.091	0.466	-0.29
0	-0.066	0.405	-0.312
0	-0.045	0.315	-0.313
0	-0.027	0.207	-0.296
0	-0.015	0.095	-0.264
0	-0.01	-0.006	-0.222
0	-0.012	-0.08	-0.173
0	-0.017	-0.119	-0.123
0	-0.014	-0.128	-0.076
0	0.001	-0.119	-0.038
0	0.028	-0.109	-0.01
0	0.059	-0.105	0.011
0	0.088	-0.1	0.03
0	0.109	-0.08	0.048
0	0.121	-0.036	0.064
0	0.122	0.034	0.072
0	0.111	0.118	0.071
0	0.087	0.2	0.057
0	0.051	0.265	0.034
0	0.009	0.296	0.004
0	-0.034	0.287	-0.026
0	-0.071	0.239	-0.051
0	-0.098	0.163	-0.064
0	-0.115	0.078	-0.066
0	-0.124	0.003	-0.062
0	-0.124	-0.05	-0.058
0	-0.113	-0.076	-0.057
0	-0.088	-0.078	-0.054
0	-0.051	-0.068	-0.045
0	-0.008	-0.057	-0.027
0	0.034	-0.052	-0.001
0	0.069	-0.054	0.028
0	0.099	-0.059	0.055
0	0.122	-0.067	0.079
0	0.136	-0.076	0.101
0	0.14	-0.086	0.124
0	0.129	-0.097	0.148
0	0.106	-0.109	0.17
0	0.078	-0.125	0.184
0	0.051	-0.145	0.186
0	0.029	-0.167	0.174
0	0.01	-0.187	0.15
0	-0.01	-0.199	0.117
0	-0.035	-0.203	0.081
0	-0.061	-0.203	0.046
0	-0.083	-0.201	0.018
0	-0.1	-0.192	0
0	-0.11	-0.175	-0.006
0	-0.115	-0.143	-0.005
0	-0.114	-0.092	-0.003
0	-0.105	-0.022	-0.003
0	-0.086	0.066	-0.003
0	-0.058	0.161	0.001
0	-0.025	0.252	0.013
0	0.011	0.325	0.031
0	0.048	0.371	0.051
0	0.083	0.389	0.068
0	0.115	0.385	0.083
0	0.139	0.367	0.096
0	0.15	0.342	0.11
0	0.141	0.307	0.126
0	0.112	0.258	0.143
0	0.066	0.195	0.156
0	0.01	0.12	0.164
0	-0.047	0.038	0.167
0	-0.098	-0.045	0.166
0	-0.138	-0.125	0.159
0	-0.167	-0.194	0.145
0	-0.188	-0.25	0.128
0	-0.205	-0.289	0.111
0	-0.219	-0.314	0.095
0	-0.228	-0.33	0.077
0	-0.23	-0.343	0.056
0	-0.223	-0.358	0.03
0	-0.208	-0.374	0.001
0	-0.186	-0.382	-0.03
0	-0.155	-0.369	-0.061
0	-0.115	-0.327	-0.092
0	-0.066	-0.26	-0.122
0	-0.014	-0.179	-0.151
0	0.034	-0.095	-0.178
0	0.075	-0.015	-0.202
0	0.11	0.057	-0.221
0	0.139	0.118	-0.231
0	0.162	0.169	-0.23
0	0.179	0.212	-0.219
0	0.186	0.25	-0.2
0	0.183	0.286	-0.179
0	0.171	0.32	-0.158
0	0.154	0.343	-0.141
0	0.135	0.349	-0.13
0	0.118	0.339	-0.126
0	0.104	0.317	-0.129
0	0.094	0.291	-0.137
0	0.086	0.263	-0.146
0	0.074	0.226	-0.149
0	0.053	0.175	-0.139
0	0.025	0.108	-0.113
0	-0.003	0.03	-0.069
0	-0.021	-0.048	-0.012
0	-0.026	-0.116	0.051
0	-0.018	-0.165	0.109
0	-0.005	-0.193	0.157
0	0.011	-0.196	0.195
0	0.028	-0.177	0.222
0	0.045	-0.139	0.24
0	0.06	-0.091	0.248
0	0.071	-0.041	0.244
0	0.079	0.004	0.231
0	0.084	0.043	0.21
0	0.09	0.076	0.187
0	0.097	0.102	0.163
0	0.104	0.122	0.141
0	0.109	0.138	0.121
0	0.109	0.156	0.104
0	0.105	0.179	0.087
0	0.097	0.209	0.068
0	0.084	0.243	0.043
0	0.069	0.27	0.014
0	0.049	0.278	-0.015
0	0.027	0.25	-0.041
0	0.004	0.18	-0.06
0	-0.016	0.073	-0.07
0	-0.03	-0.056	-0.071
0	-0.041	-0.185	-0.068
0	-0.05	-0.298	-0.066
0	-0.061	-0.383	-0.065
0	-0.076	-0.431	-0.063
0	-0.091	-0.439	-0.063
0	-0.098	-0.406	-0.068
0	-0.094	-0.34	-0.084
0	-0.082	-0.254	-0.109
0	-0.07	-0.168	-0.134
0	-0.066	-0.097	-0.152
0	-0.068	-0.048	-0.165
0	-0.074	-0.018	-0.183
0	-0.083	-0.001	-0.212
0	-0.099	0.01	-0.248
0	-0.121	0.018	-0.283
0	-0.144	0.021	-0.306
0	-0.159	0.017	-0.316
0	-0.164	0.006	-0.313
0	-0.162	-0.002	-0.3
0	-0.162	0.001	-0.282
0	-0.166	0.023	-0.262
0	-0.171	0.065	-0.241
0	-0.171	0.124	-0.215
0	-0.161	0.189	-0.18
0	-0.142	0.253	-0.133
0	-0.118	0.306	-0.076
0	-0.093	0.341	-0.013
0	-0.067	0.355	0.051
0	-0.038	0.349	0.113
0	-0.003	0.328	0.172
0	0.039	0.295	0.225
0	0.085	0.252	0.27
0	0.128	0.205	0.305
0	0.162	0.155	0.328
0	0.187	0.107	0.339
0	0.203	0.059	0.34
0	0.208	0.012	0.332
0	0.2	-0.028	0.317
0	0.178	-0.056	0.293
0	0.144	-0.066	0.262
0	0.104	-0.064	0.227
0	0.064	-0.057	0.19
0	0.029	-0.057	0.156
0	0	-0.073	0.13
0	-0.027	-0.108	0.115
0	-0.054	-0.156	0.111
0	-0.079	-0.208	0.114
0	-0.1	-0.257	0.118
0	-0.114	-0.298	0.122
0	-0.122	-0.331	0.122
0	-0.125	-0.357	0.119
0	-0.128	-0.375	0.112
0	-0.126	-0.384	0.097
0	-0.116	-0.385	0.074
0	-0.095	-0.384	0.045
0	-0.064	-0.386	0.011
0	-0.03	-0.392	-0.023
0	0	-0.397	-0.056
0	0.02	-0.399	-0.081
0	0.026	-0.394	-0.096
0	0.021	-0.381	-0.099
0	0.009	-0.362	-0.092
0	-0.005	-0.337	-0.08
0	-0.021	-0.3	-0.067
0	-0.037	-0.243	-0.058
0	-0.052	-0.162	-0.057
0	-0.065	-0.062	-0.067
0	-0.072	0.04	-0.087
0	-0.073	0.122	-0.112
0	-0.07	0.174	-0.136
0	-0.067	0.199	-0.153
0	-0.065	0.208	-0.161
0	-0.063	0.211	-0.161
0	-0.058	0.214	-0.153
0	-0.049	0.218	-0.135
0	-0.038	0.22	-0.105
0	-0.023	0.214	-0.064
0	-0.001	0.197	-0.018
0	0.032	0.165	0.027
0	0.073	0.121	0.067
0	0.114	0.071	0.104
0	0.147	0.023	0.141
0	0.17	-0.013	0.179
0	0.186	-0.026	0.213
0	0.198	-0.015	0.236
0	0.208	0.015	0.244
0	0.21	0.051	0.243
0	0.201	0.076	0.235
0	0.185	0.08	0.224
0	0.166	0.061	0.207
0	0.147	0.022	0.179
0	0.128	-0.025	0.142
0	0.107	-0.064	0.103
0	0.081	-0.083	0.068
0	0.051	-0.073	0.043
0	0.015	-0.04	0.025
0	-0.026	0.006	0.011
0	-0.069	0.056	-0.003
0	-0.104	0.102	-0.017
0	-0.122	0.142	-0.027
0	-0.121	0.171	-0.033
0	-0.103	0.187	-0.039
0	-0.076	0.188	-0.05
0	-0.045	0.177	-0.067
0	-0.016	0.162	-0.084
0	0.01	0.155	-0.096
0	0.028	0.164	-0.101
0	0.037	0.189	-0.105
0	0.037	0.227	-0.117
0	0.032	0.272	-0.138
