0	-0.215	-0.04	-0.265
0	-0.211	-0.001	-0.255
0	-0.192	0.046	-0.214
0	-0.163	0.082	-0.138
0	-0.143	0.107	-0.042
0	-0.146	0.132	0.051
0	-0.17	0.167	0.12
0	-0.19	0.205	0.157
0	-0.175	0.234	0.171
0	-0.106	0.236	0.181
0	0.011	0.195	0.2
0	0.15	0.103	0.226
0	0.28	-0.026	0.249
0	0.384	-0.161	0.259
0	0.464	-0.262	0.256
0	0.537	-0.314	0.246
0	0.611	-0.328	0.235
0	0.683	-0.318	0.218
0	0.738	-0.281	0.187
0	0.762	-0.205	0.138
0	0.758	-0.094	0.087
0	0.741	0.021	0.059
0	0.728	0.105	0.069
0	0.726	0.142	0.116
0	0.737	0.143	0.18
0	0.757	0.123	0.243
0	0.782	0.091	0.287
0	0.81	0.051	0.307
0	0.836	0.01	0.297
0	0.854	-0.012	0.261
0	0.855	0.005	0.203
0	0.833	0.073	0.125
0	0.786	0.186	0.034
0	0.725	0.318	-0.059
0	0.674	0.434	-0.138
0	0.651	0.507	-0.186
0	0.663	0.528	-0.19
0	0.703	0.502	-0.149
0	0.756	0.438	-0.074
0	0.808	0.347	0.017
0	0.849	0.247	0.104
0	0.87	0.172	0.171
0	0.866	0.153	0.211
0	0.837	0.195	0.222
0	0.792	0.266	0.219
0	0.747	0.318	0.221
0	0.713	0.318	0.243
0	0.686	0.274	0.289
0	0.652	0.22	0.348
0	0.6	0.195	0.403
0	0.531	0.217	0.442
0	0.457	0.279	0.465
0	0.392	0.356	0.483
0	0.345	0.42	0.506
0	0.316	0.457	0.532
0	0.297	0.477	0.549
0	0.282	0.492	0.543
0	0.267	0.508	0.512
0	0.25	0.514	0.466
0	0.234	0.504	0.419
0	0.216	0.482	0.384
0	0.192	0.469	0.363
0	0.153	0.477	0.353
0	0.093	0.497	0.345
0	0.013	0.513	0.328
0	-0.078	0.52	0.3
0	-0.168	0.531	0.263
0	-0.242	0.562	0.226
0	-0.288	0.605	0.204
0	-0.302	0.632	0.208
0	-0.293	0.615	0.237
0	-0.277	0.555	0.279
0	-0.268	0.475	0.316
0	-0.274	0.406	0.333
0	-0.291	0.374	0.326
0	-0.315	0.388	0.293
0	-0.342	0.437	0.239
0	-0.374	0.482	0.173
0	-0.412	0.482	0.109
0	-0.452	0.42	0.063
0	-0.492	0.326	0.046
0	-0.529	0.257	0.065
0	-0.562	0.257	0.113
0	-0.587	0.323	0.178
0	-0.597	0.414	0.247
0	-0.586	0.491	0.316
0	-0.557	0.541	0.386
0	-0.525	0.566	0.46
0	-0.508	0.557	0.536
0	-0.521	0.492	0.606
0	-0.564	0.377	0.659
0	-0.629	0.264	0.683
0	-0.703	0.224	0.672
0	-0.77	0.276	0.634
0	-0.818	0.366	0.58
0	-0.844	0.419	0.522
0	-0.855	0.42	0.47
0	-0.867	0.42	0.431
0	-0.884	0.462	0.408
0	-0.895	0.53	0.401
0	-0.889	0.571	0.403
0	-0.86	0.548	0.404
0	-0.814	0.464	0.398
0	-0.765	0.347	0.379
0	-0.731	0.229	0.347
0	-0.724	0.135	0.301
0	-0.751	0.091	0.24
0	-0.806	0.126	0.169
0	-0.869	0.248	0.101
0	-0.917	0.425	0.053
0	-0.935	0.596	0.033
0	-0.928	0.711	0.033
0	-0.913	0.776	0.03
0	-0.903	0.819	0.007
0	-0.9	0.854	-0.038
0	-0.89	0.86	-0.095
0	-0.867	0.82	-0.155
0	-0.83	0.743	-0.217
0	-0.79	0.662	-0.279
0	-0.754	0.607	-0.337
0	-0.732	0.585	-0.379
0	-0.728	0.591	-0.393
0	-0.746	0.613	-0.373
0	-0.777	0.635	-0.324
0	-0.804	0.632	-0.255
0	-0.806	0.578	-0.18
0	-0.779	0.47	-0.105
0	-0.74	0.341	-0.04
0	-0.722	0.233	0.009
0	-0.753	0.168	0.043
0	-0.837	0.134	0.065
0	-0.956	0.108	0.091
0	-1.086	0.08	0.128
0	-1.205	0.059	0.175
0	-1.301	0.057	0.216
0	-1.369	0.07	0.236
0	-1.406	0.082	0.237
0	-1.414	0.086	0.232
0	-1.395	0.091	0.238
0	-1.359	0.113	0.257
0	-1.31	0.14	0.281
0	-1.253	0.135	0.298
0	-1.191	0.064	0.303
0	-1.133	-0.071	0.296
0	-1.09	-0.223	0.281
0	-1.07	-0.334	0.263
0	-1.072	-0.372	0.247
0	-1.087	-0.343	0.239
0	-1.1	-0.274	0.247
0	-1.105	-0.195	0.276
0	-1.1	-0.124	0.319
0	-1.087	-0.077	0.362
0	-1.071	-0.072	0.388
0	-1.058	-0.11	0.384
0	-1.054	-0.166	0.349
0	-1.064	-0.204	0.289
0	-1.081	-0.203	0.217
0	-1.09	-0.174	0.143
0	-1.076	-0.138	0.074
0	-1.034	-0.103	0.01
0	-0.975	-0.065	-0.05
0	-0.914	-0.021	-0.108
0	-0.867	0.032	-0.16
0	-0.84	0.095	-0.201
0	-0.829	0.171	-0.224
0	-0.827	0.251	-0.222
0	-0.825	0.315	-0.191
0	-0.815	0.337	-0.129
0	-0.793	0.309	-0.043
0	-0.766	0.246	0.057
0	-0.745	0.187	0.157
0	-0.74	0.156	0.241
0	-0.753	0.148	0.305
0	-0.774	0.129	0.355
0	-0.79	0.078	0.399
0	-0.791	0.008	0.439
0	-0.78	-0.042	0.472
0	-0.767	-0.042	0.488
0	-0.762	0.008	0.482
0	-0.768	0.083	0.449
0	-0.77	0.14	0.393
0	-0.748	0.134	0.32
0	-0.683	0.036	0.242
0	-0.579	-0.124	0.174
0	-0.458	-0.259	0.123
0	-0.351	-0.284	0.089
0	-0.272	-0.192	0.067
0	-0.218	-0.056	0.051
0	-0.178	0.049	0.044
0	-0.153	0.104	0.047
0	-0.147	0.13	0.056
0	-0.162	0.142	0.059
0	-0.192	0.141	0.044
0	-0.228	0.132	0.004
0	-0.261	0.133	-0.053
0	-0.283	0.145	-0.112
0	-0.295	0.153	-0.163
0	-0.309	0.145	-0.201
0	-0.344	0.123	-0.226
0	-0.396	0.102	-0.23
0	-0.436	0.098	-0.199
0	-0.424	0.115	-0.129
0	-0.351	0.142	-0.043
