0	-0.194	-0.133	-0.008
0	-0.073	-0.057	0.011
0	0.045	0.02	0.047
0	0.11	0.069	0.08
0	0.095	0.079	0.083
0	0.011	0.064	0.051
0	-0.093	0.044	0.011
0	-0.159	0.031	0.008
0	-0.153	0.028	0.061
0	-0.089	0.028	0.14
0	-0.01	0.025	0.18
0	0.04	0.015	0.139
0	0.042	0	0.024
0	0.003	-0.016	-0.114
0	-0.044	-0.025	-0.219
0	-0.064	-0.022	-0.263
0	-0.038	-0.005	-0.254
0	0.02	0.014	-0.214
0	0.073	0.017	-0.163
0	0.085	-0.005	-0.116
0	0.044	-0.045	-0.088
0	-0.027	-0.083	-0.086
0	-0.081	-0.094	-0.104
0	-0.088	-0.074	-0.123
0	-0.051	-0.035	-0.127
0	-0.009	0.002	-0.108
0	0.001	0.026	-0.079
0	-0.03	0.036	-0.058
0	-0.079	0.036	-0.054
0	-0.116	0.032	-0.058
0	-0.129	0.025	-0.046
0	-0.127	0.02	-0.009
0	-0.119	0.018	0.04
0	-0.108	0.015	0.079
0	-0.087	0.006	0.095
0	-0.058	-0.016	0.094
0	-0.035	-0.043	0.088
0	-0.025	-0.059	0.078
0	-0.014	-0.045	0.056
0	0.027	0.002	0.015
0	0.106	0.067	-0.034
0	0.192	0.118	-0.068
0	0.23	0.125	-0.069
0	0.184	0.083	-0.039
0	0.075	0.013	0
0	-0.031	-0.045	0.021
0	-0.07	-0.06	0.01
0	-0.033	-0.032	-0.031
0	0.034	0.014	-0.085
0	0.071	0.05	-0.128
0	0.056	0.063	-0.139
0	0.018	0.055	-0.114
0	-0.002	0.036	-0.06
0	0.011	0.015	-0.004
0	0.046	-0.001	0.029
0	0.076	-0.01	0.024
0	0.089	-0.013	-0.007
0	0.082	-0.013	-0.036
0	0.062	-0.016	-0.035
0	0.035	-0.021	0.003
0	0.009	-0.023	0.058
0	-0.012	-0.019	0.102
0	-0.029	-0.019	0.108
0	-0.047	-0.036	0.067
0	-0.066	-0.078	-0.009
0	-0.084	-0.134	-0.089
0	-0.095	-0.176	-0.133
0	-0.093	-0.178	-0.114
0	-0.076	-0.129	-0.033
0	-0.051	-0.05	0.078
0	-0.025	0.025	0.173
0	-0.002	0.063	0.218
0	0.016	0.054	0.198
0	0.032	0.017	0.13
0	0.053	-0.011	0.052
0	0.087	-0.004	0.005
0	0.133	0.032	0.006
0	0.171	0.062	0.038
0	0.177	0.049	0.066
0	0.134	-0.012	0.059
0	0.05	-0.092	0.016
0	-0.038	-0.149	-0.039
0	-0.079	-0.152	-0.075
0	-0.043	-0.098	-0.073
0	0.055	-0.011	-0.041
0	0.154	0.08	-0.008
0	0.189	0.155	0.003
0	0.129	0.202	-0.012
0	0.002	0.219	-0.031
0	-0.131	0.206	-0.023
0	-0.205	0.169	0.025
0	-0.201	0.115	0.09
0	-0.15	0.052	0.127
0	-0.107	-0.013	0.102
0	-0.11	-0.069	0.016
0	-0.153	-0.107	-0.092
0	-0.2	-0.117	-0.176
0	-0.21	-0.099	-0.206
0	-0.169	-0.062	-0.175
0	-0.089	-0.024	-0.101
0	0	-0.005	-0.011
0	0.074	-0.015	0.066
0	0.116	-0.05	0.109
0	0.114	-0.091	0.113
0	0.072	-0.114	0.095
0	0.004	-0.102	0.081
0	-0.064	-0.054	0.089
0	-0.116	0.008	0.111
0	-0.149	0.051	0.125
0	-0.17	0.055	0.117
0	-0.176	0.026	0.093
0	-0.154	-0.006	0.076
0	-0.087	-0.007	0.08
0	0.014	0.037	0.103
0	0.108	0.11	0.127
0	0.145	0.175	0.138
0	0.1	0.195	0.126
0	-0.007	0.156	0.093
0	-0.116	0.073	0.053
0	-0.169	-0.017	0.03
0	-0.142	-0.074	0.046
0	-0.059	-0.083	0.099
0	0.025	-0.064	0.161
0	0.065	-0.054	0.184
0	0.049	-0.076	0.138
0	0.004	-0.121	0.032
0	-0.023	-0.156	-0.092
0	0.002	-0.149	-0.183
0	0.073	-0.097	-0.219
0	0.143	-0.028	-0.213
0	0.164	0.024	-0.198
0	0.122	0.039	-0.197
0	0.052	0.02	-0.208
0	0.004	-0.01	-0.215
0	0.012	-0.027	-0.199
0	0.07	-0.019	-0.154
0	0.142	0.007	-0.093
0	0.187	0.031	-0.037
0	0.183	0.036	-0.008
0	0.134	0.019	-0.015
0	0.061	-0.008	-0.053
0	-0.006	-0.028	-0.106
0	-0.036	-0.027	-0.15
0	-0.008	-0.007	-0.167
0	0.07	0.019	-0.154
0	0.157	0.032	-0.12
0	0.202	0.024	-0.08
0	0.179	-0.007	-0.04
0	0.102	-0.048	-0.002
0	0.021	-0.078	0.039
0	-0.009	-0.074	0.082
0	0.028	-0.033	0.115
0	0.094	0.02	0.119
0	0.123	0.051	0.088
0	0.068	0.047	0.032
0	-0.064	0.025	-0.026
0	-0.218	0.018	-0.063
0	-0.315	0.041	-0.069
0	-0.299	0.078	-0.047
0	-0.171	0.098	-0.008
0	0.012	0.082	0.026
0	0.163	0.037	0.038
0	0.216	-0.008	0.018
0	0.168	-0.033	-0.025
0	0.068	-0.035	-0.067
0	-0.016	-0.026	-0.082
0	-0.044	-0.02	-0.063
0	-0.016	-0.025	-0.027
0	0.029	-0.043	-0.002
0	0.049	-0.074	-0.004
0	0.025	-0.112	-0.024
0	-0.03	-0.141	-0.039
0	-0.08	-0.14	-0.04
0	-0.092	-0.095	-0.037
0	-0.055	-0.017	-0.049
0	0.011	0.062	-0.078
0	0.067	0.099	-0.11
0	0.079	0.071	-0.128
0	0.036	-0.006	-0.13
0	-0.038	-0.082	-0.12
0	-0.094	-0.112	-0.1
0	-0.099	-0.087	-0.063
0	-0.056	-0.041	-0.006
0	0	-0.011	0.066
0	0.03	-0.01	0.137
0	0.018	-0.021	0.191
0	-0.017	-0.018	0.222
0	-0.04	0.006	0.237
0	-0.034	0.035	0.241
0	-0.011	0.052	0.233
0	0.006	0.052	0.207
0	0.007	0.043	0.164
0	0.001	0.034	0.115
0	-0.006	0.02	0.075
0	-0.012	0	0.051
0	-0.02	-0.016	0.042
0	-0.025	-0.009	0.036
0	-0.024	0.027	0.017
0	-0.014	0.078	-0.017
0	0.002	0.117	-0.052
0	0.022	0.125	-0.069
0	0.043	0.103	-0.051
0	0.064	0.069	0
0	0.077	0.041	0.066
0	0.068	0.018	0.115
0	0.022	-0.012	0.121
0	-0.059	-0.059	0.08
0	-0.143	-0.112	0.01
0	-0.191	-0.15	-0.059
0	-0.178	-0.151	-0.102
0	-0.116	-0.111	-0.118
0	-0.037	-0.042	-0.117
0	0.021	0.029	-0.118
0	0.041	0.074	-0.131
0	0.027	0.079	-0.154
0	0.001	0.049	-0.173
0	-0.013	0.008	-0.164
0	-0.002	-0.019	-0.108
0	0.025	-0.025	-0.006
0	0.047	-0.021	0.116
0	0.043	-0.03	0.214
0	0.005	-0.061	0.245
0	-0.056	-0.102	0.193
0	-0.112	-0.122	0.089
0	-0.131	-0.096	-0.007
0	-0.099	-0.027	-0.045
0	-0.033	0.054	-0.023
0	0.024	0.102	0.016
0	0.035	0.097	0.025
0	-0.003	0.054	-0.015
0	-0.052	0.01	-0.085
0	-0.057	0.003	-0.146
0	0.015	0.039	-0.17
0	0.138	0.098	-0.148
0	0.233	0.149	-0.095
0	0.22	0.164	-0.034
0	0.084	0.136	0.005
0	-0.114	0.073	-0.004
0	-0.271	-0.007	-0.061
0	-0.305	-0.074	-0.138
0	-0.209	-0.108	-0.187
0	-0.049	-0.108	-0.182
0	0.082	-0.097	-0.139
0	0.128	-0.101	-0.094
0	0.099	-0.123	-0.072
0	0.045	-0.142	-0.061
0	0.016	-0.13	-0.033
0	0.028	-0.076	0.03
0	0.065	0.003	0.115
0	0.093	0.077	0.185
0	0.089	0.12	0.209
0	0.052	0.121	0.184
0	0.001	0.082	0.129
0	-0.04	0.018	0.072
0	-0.049	-0.048	0.034
0	-0.018	-0.08	0.02
0	0.041	-0.059	0.025
0	0.096	0.006	0.035
0	0.106	0.075	0.039
0	0.054	0.108	0.035
0	-0.041	0.088	0.029
0	-0.128	0.033	0.028
0	-0.157	-0.021	0.037
0	-0.115	-0.049	0.056
0	-0.036	-0.052	0.08
0	0.023	-0.046	0.099
0	0.025	-0.048	0.098
0	-0.019	-0.054	0.066
0	-0.062	-0.047	0.004
0	-0.059	-0.01	-0.065
0	-0.004	0.054	-0.104
0	0.064	0.115	-0.091
0	0.09	0.133	-0.041
0	0.048	0.085	0.002
0	-0.039	-0.015	-0.007
0	-0.114	-0.126	-0.074
0	-0.124	-0.202	-0.166
0	-0.054	-0.217	-0.232
0	0.072	-0.177	-0.246
0	0.203	-0.113	-0.218
0	0.288	-0.058	-0.176
0	0.292	-0.036	-0.143
0	0.215	-0.047	-0.117
0	0.095	-0.075	-0.084
0	-0.013	-0.093	-0.039
0	-0.066	-0.08	0.011
0	-0.064	-0.04	0.047
0	-0.042	0.006	0.059
0	-0.034	0.033	0.05
0	-0.05	0.036	0.041
0	-0.072	0.029	0.051
0	-0.072	0.036	0.079
0	-0.031	0.067	0.108
0	0.047	0.115	0.118
0	0.136	0.154	0.103
0	0.195	0.162	0.075
0	0.194	0.129	0.05
0	0.121	0.067	0.036
0	0	-0.003	0.034
0	-0.125	-0.057	0.04
0	-0.201	-0.077	0.049
0	-0.199	-0.06	0.048
0	-0.13	-0.013	0.02
0	-0.036	0.041	-0.039
0	0.037	0.081	-0.109
0	0.059	0.087	-0.151
0	0.035	0.061	-0.136
0	-0.004	0.022	-0.064
0	-0.026	-0.009	0.03
0	-0.016	-0.025	0.099
0	0.015	-0.038	0.114
0	0.044	-0.059	0.078
0	0.056	-0.088	0.019
0	0.053	-0.109	-0.031
0	0.051	-0.105	-0.054
0	0.064	-0.072	-0.043
0	0.091	-0.021	-0.01
0	0.111	0.021	0.015
0	0.103	0.037	0.004
0	0.056	0.021	-0.047
0	-0.022	-0.014	-0.112
0	-0.107	-0.043	-0.147
0	-0.173	-0.049	-0.125
0	-0.2	-0.028	-0.063
0	-0.184	0.004	-0.007
0	-0.13	0.03	0.004
0	-0.052	0.042	-0.029
0	0.027	0.047	-0.067
0	0.084	0.052	-0.064
0	0.104	0.056	0.002
0	0.089	0.05	0.114
0	0.053	0.025	0.229
0	0.006	-0.02	0.303
0	-0.05	-0.079	0.308
0	-0.11	-0.14	0.247
0	-0.163	-0.186	0.151
0	-0.188	-0.199	0.061
0	-0.172	-0.163	0.007
0	-0.121	-0.079	-0.01
0	-0.059	0.028	-0.013
0	-0.011	0.117	-0.032
0	0.018	0.16	-0.08
0	0.033	0.148	-0.143
0	0.045	0.106	-0.188
0	0.056	0.067	-0.19
0	0.06	0.057	-0.149
0	0.04	0.073	-0.093
0	-0.018	0.087	-0.054
0	-0.106	0.069	-0.051
0	-0.189	0.016	-0.082
0	-0.221	-0.05	-0.133
0	-0.174	-0.09	-0.176
0	-0.064	-0.086	-0.183
0	0.061	-0.045	-0.141
0	0.142	0	-0.063
0	0.151	0.02	0.019
0	0.096	0.004	0.071
0	0.012	-0.039	0.082
0	-0.059	-0.088	0.069
0	-0.086	-0.12	0.065
0	-0.053	-0.118	0.096
0	0.02	-0.088	0.158
0	0.085	-0.05	0.22
0	0.089	-0.03	0.245
0	0.012	-0.037	0.223
0	-0.113	-0.061	0.172
0	-0.216	-0.077	0.123
0	-0.233	-0.064	0.094
0	-0.148	-0.023	0.08
0	-0.004	0.024	0.064
0	0.122	0.05	0.037
0	0.172	0.042	0.006
0	0.132	0.01	-0.016
0	0.046	-0.016	-0.026
0	-0.022	-0.012	-0.03
0	-0.025	0.028	-0.031
0	0.031	0.077	-0.027
0	0.097	0.103	-0.019
0	0.116	0.088	-0.016
0	0.07	0.044	-0.028
0	-0.015	-0.003	-0.054
0	-0.087	-0.031	-0.082
0	-0.097	-0.039	-0.097
0	-0.031	-0.03	-0.094
0	0.084	-0.009	-0.081
0	0.197	0.018	-0.073
0	0.258	0.039	-0.074
0	0.238	0.035	-0.081
0	0.147	0.001	-0.082
0	0.029	-0.046	-0.07
0	-0.054	-0.071	-0.043
0	-0.06	-0.05	-0.009
0	0.004	0.005	0.021
0	0.084	0.056	0.04
0	0.119	0.063	0.046
0	0.082	0.018	0.041
0	-0.003	-0.05	0.029
0	-0.082	-0.104	0.014
0	-0.109	-0.12	0.002
0	-0.078	-0.106	-0.005
0	-0.018	-0.084	-0.006
0	0.03	-0.072	-0.001
0	0.04	-0.072	0.001
0	0.015	-0.076	-0.007
0	-0.022	-0.069	-0.025
0	-0.045	-0.043	-0.046
0	-0.045	0.002	-0.063
0	-0.037	0.051	-0.072
0	-0.039	0.085	-0.072
0	-0.05	0.092	-0.067
0	-0.049	0.074	-0.056
0	-0.013	0.047	-0.031
0	0.057	0.03	0.016
0	0.126	0.03	0.085
0	0.152	0.041	0.156
0	0.122	0.046	0.199
0	0.065	0.032	0.189
0	0.024	0.001	0.129
0	0.024	-0.029	0.05
0	0.063	-0.037	-0.002
0	0.114	-0.011	0.002
0	0.147	0.037	0.046
0	0.136	0.077	0.081
0	0.071	0.08	0.059
0	-0.034	0.045	-0.023
0	-0.145	-0.002	-0.114
0	-0.224	-0.024	-0.156
0	-0.251	-0.009	-0.125
0	-0.233	0.028	-0.047
0	-0.197	0.055	0.025
0	-0.167	0.047	0.055
0	-0.152	0.003	0.049
0	-0.142	-0.058	0.033
0	-0.122	-0.11	0.025
0	-0.084	-0.136	0.028
0	-0.031	-0.13	0.033
0	0.021	-0.099	0.03
0	0.05	-0.059	0.009
0	0.043	-0.028	-0.036
0	0.007	-0.012	-0.102
0	-0.033	-0.012	-0.169
0	-0.051	-0.019	-0.206
0	-0.033	-0.025	-0.192
0	0.016	-0.02	-0.128
0	0.07	0.003	-0.042
0	0.1	0.046	0.036
0	0.089	0.095	0.087
0	0.044	0.129	0.106
0	-0.008	0.131	0.096
0	-0.034	0.109	0.071
0	-0.012	0.083	0.042
0	0.048	0.067	0.019
0	0.109	0.054	-0.002
0	0.133	0.021	-0.034
0	0.105	-0.035	-0.084
0	0.043	-0.094	-0.143
0	-0.015	-0.125	-0.183
0	-0.039	-0.114	-0.18
0	-0.021	-0.076	-0.132
0	0.013	-0.043	-0.067
0	0.024	-0.035	-0.027
0	-0.009	-0.052	-0.035
0	-0.069	-0.077	-0.077
0	-0.113	-0.091	-0.109
0	-0.097	-0.082	-0.09
0	-0.019	-0.048	-0.013
0	0.082	-0.001	0.082
0	0.15	0.038	0.135
0	0.153	0.05	0.119
0	0.102	0.031	0.054
0	0.035	-0.001	-0.009
0	-0.016	-0.02	-0.028
0	-0.037	-0.006	0.004
0	-0.028	0.041	0.066
0	0	0.095	0.131
0	0.031	0.125	0.173
0	0.051	0.112	0.178
0	0.05	0.059	0.144
0	0.04	-0.006	0.085
0	0.041	-0.047	0.036
0	0.065	-0.044	0.028
0	0.096	-0.008	0.07
0	0.101	0.03	0.129
0	0.054	0.038	0.163
0	-0.039	0.008	0.148
0	-0.146	-0.037	0.098
0	-0.222	-0.06	0.047
0	-0.237	-0.035	0.02
0	-0.189	0.032	0.016
0	-0.11	0.106	0.019
0	-0.039	0.147	0.019
0	-0.007	0.137	0.016
0	-0.018	0.085	0.009
0	-0.055	0.019	-0.006
0	-0.089	-0.032	-0.028
0	-0.094	-0.057	-0.042
0	-0.06	-0.059	-0.036
0	-0.003	-0.055	-0.014
0	0.055	-0.06	0.008
0	0.099	-0.074	0.012
0	0.131	-0.085	-0.006
0	0.158	-0.078	-0.032
0	0.184	-0.049	-0.046
0	0.193	-0.009	-0.043
0	0.164	0.022	-0.03
0	0.08	0.032	-0.026
0	-0.041	0.026	-0.042
0	-0.155	0.015	-0.079
0	-0.207	0.007	-0.124
0	-0.168	0.002	-0.155
0	-0.05	-0.005	-0.154
0	0.091	-0.019	-0.122
0	0.188	-0.044	-0.077
0	0.198	-0.081	-0.045
0	0.126	-0.115	-0.037
0	0.018	-0.126	-0.048
0	-0.07	-0.097	-0.057
0	-0.099	-0.033	-0.043
0	-0.071	0.039	-0.003
0	-0.021	0.086	0.046
0	0.006	0.09	0.075
0	-0.015	0.06	0.065
0	-0.07	0.025	0.019
0	-0.12	0.01	-0.034
0	-0.121	0.023	-0.059
0	-0.059	0.055	-0.035
0	0.043	0.088	0.031
0	0.137	0.101	0.1
0	0.183	0.082	0.132
0	0.172	0.033	0.111
0	0.121	-0.028	0.054
0	0.068	-0.073	-0.005
0	0.041	-0.078	-0.036
0	0.045	-0.038	-0.036
0	0.064	0.028	-0.018
0	0.076	0.085	0
0	0.067	0.102	0.008
0	0.037	0.07	0.009
0	-0.002	0.016	0.012
0	-0.03	-0.021	0.028
0	-0.032	-0.011	0.058
0	-0.016	0.037	0.086
0	-0.006	0.081	0.089
0	-0.027	0.086	0.054
0	-0.081	0.047	-0.009
0	-0.143	-0.003	-0.068
0	-0.174	-0.028	-0.092
0	-0.147	-0.013	-0.077
0	-0.06	0.025	-0.042
0	0.053	0.058	-0.012
0	0.145	0.065	0
0	0.181	0.047	0.004
0	0.146	0.013	0.016
0	0.055	-0.028	0.048
0	-0.051	-0.065	0.101
0	-0.125	-0.089	0.163
0	-0.142	-0.094	0.211
0	-0.114	-0.087	0.219
0	-0.076	-0.083	0.178
0	-0.056	-0.087	0.1
0	-0.05	-0.092	0.022
0	-0.033	-0.082	-0.017
0	0.008	-0.048	0
0	0.058	0.003	0.049
0	0.081	0.051	0.084
0	0.052	0.079	0.065
0	-0.013	0.086	-0.008
0	-0.074	0.079	-0.097
0	-0.098	0.062	-0.152
0	-0.081	0.035	-0.144
0	-0.045	0	-0.079
0	-0.019	-0.034	0.006
0	-0.018	-0.061	0.064
0	-0.043	-0.076	0.065
0	-0.081	-0.079	0.015
0	-0.106	-0.074	-0.044
0	-0.096	-0.066	-0.066
0	-0.046	-0.054	-0.032
0	0.024	-0.035	0.034
0	0.078	-0.011	0.085
0	0.086	0.014	0.085
0	0.047	0.033	0.034
0	-0.011	0.038	-0.041
0	-0.052	0.032	-0.109
0	-0.049	0.028	-0.155
0	0.003	0.04	-0.177
0	0.084	0.07	-0.179
0	0.153	0.097	-0.16
0	0.172	0.095	-0.123
0	0.122	0.047	-0.074
0	0.021	-0.034	-0.025
0	-0.079	-0.11	0.017
0	-0.122	-0.142	0.054
0	-0.085	-0.117	0.086
0	0.008	-0.051	0.111
0	0.1	0.018	0.123
0	0.142	0.058	0.112
0	0.12	0.063	0.071
0	0.062	0.053	0.008
0	0.015	0.053	-0.045
0	0.01	0.076	-0.051
0	0.037	0.109	0
0	0.056	0.12	0.073
0	0.025	0.089	0.106
0	-0.057	0.024	0.059
0	-0.156	-0.038	-0.053
0	-0.218	-0.061	-0.167
0	-0.211	-0.034	-0.216
0	-0.141	0.024	-0.177
0	-0.05	0.074	-0.085
0	0.015	0.089	-0.003
0	0.037	0.066	0.026
0	0.027	0.02	0.003
0	0.007	-0.026	-0.038
0	0	-0.053	-0.057
0	0.021	-0.052	-0.034
0	0.07	-0.032	0.013
0	0.122	-0.013	0.049
0	0.14	-0.018	0.048
0	0.1	-0.055	0.013
0	0.012	-0.107	-0.026
0	-0.08	-0.138	-0.038
0	-0.129	-0.121	-0.01
0	-0.111	-0.059	0.042
0	-0.04	0.014	0.09
0	0.048	0.059	0.111
0	0.119	0.062	0.102
0	0.152	0.041	0.077
0	0.145	0.028	0.057
0	0.109	0.04	0.058
0	0.066	0.073	0.088
0	0.034	0.106	0.138
0	0.016	0.111	0.18
0	-0.003	0.079	0.181
0	-0.038	0.02	0.125
0	-0.081	-0.035	0.031
0	-0.11	-0.059	-0.057
0	-0.106	-0.042	-0.097
0	-0.073	0.001	-0.084
0	-0.03	0.05	-0.048
0	0.005	0.082	-0.027
0	0.026	0.088	-0.035
0	0.034	0.068	-0.059
0	0.035	0.031	-0.072
0	0.039	-0.006	-0.061
0	0.056	-0.029	-0.033
0	0.088	-0.033	-0.007
0	0.12	-0.031	0.007
0	0.133	-0.036	0.017
0	0.106	-0.05	0.035
0	0.036	-0.063	0.064
0	-0.067	-0.058	0.098
0	-0.171	-0.028	0.123
0	-0.241	0.022	0.122
0	-0.245	0.075	0.085
0	-0.177	0.112	0.019
0	-0.062	0.121	-0.053
0	0.048	0.099	-0.105
0	0.103	0.052	-0.116
0	0.093	0	-0.081
0	0.054	-0.038	-0.02
0	0.031	-0.052	0.032
0	0.047	-0.054	0.038
0	0.087	-0.058	-0.011
0	0.116	-0.07	-0.086
0	0.105	-0.08	-0.142
0	0.046	-0.076	-0.143
0	-0.042	-0.052	-0.091
0	-0.121	-0.021	-0.014
0	-0.158	-0.004	0.05
0	-0.146	-0.016	0.077
0	-0.106	-0.052	0.067
0	-0.068	-0.09	0.036
0	-0.048	-0.104	0
0	-0.033	-0.08	-0.025
0	-0.001	-0.024	-0.029
0	0.056	0.037	-0.02
0	0.112	0.077	-0.018
0	0.135	0.088	-0.042
0	0.113	0.081	-0.091
0	0.066	0.079	-0.142
0	0.021	0.087	-0.171
0	-0.012	0.095	-0.169
0	-0.042	0.085	-0.146
0	-0.08	0.05	-0.122
0	-0.121	0.002	-0.11
0	-0.14	-0.044	-0.109
0	-0.115	-0.078	-0.108
0	-0.052	-0.1	-0.095
0	0.019	-0.103	-0.06
0	0.061	-0.075	0.002
0	0.057	-0.011	0.076
0	0.017	0.071	0.13
0	-0.029	0.138	0.134
0	-0.059	0.159	0.086
0	-0.064	0.136	0.017
0	-0.049	0.096	-0.027
0	-0.019	0.072	-0.012
0	0.017	0.075	0.067
0	0.048	0.087	0.178
0	0.052	0.081	0.271
0	0.021	0.042	0.299
0	-0.036	-0.018	0.247
0	-0.079	-0.071	0.141
0	-0.069	-0.095	0.042
0	0.002	-0.089	0.004
0	0.099	-0.078	0.039
0	0.161	-0.093	0.109
0	0.146	-0.139	0.152
0	0.057	-0.187	0.13
0	-0.06	-0.196	0.055
0	-0.15	-0.142	-0.026
0	-0.175	-0.036	-0.062
0	-0.136	0.079	-0.039
0	-0.065	0.161	0.014
0	-0.001	0.193	0.046
0	0.038	0.185	0.024
0	0.055	0.155	-0.048
0	0.062	0.11	-0.133
0	0.07	0.053	-0.183
0	0.081	-0.001	-0.168
0	0.089	-0.032	-0.096
0	0.084	-0.027	-0.002
0	0.058	0	0.072
0	0.015	0.017	0.105
0	-0.028	-0.006	0.09
0	-0.047	-0.062	0.039
0	-0.022	-0.115	-0.026
0	0.038	-0.125	-0.077
0	0.093	-0.088	-0.086
0	0.096	-0.035	-0.041
0	0.028	-0.006	0.039
0	-0.087	-0.017	0.112
0	-0.19	-0.045	0.135
0	-0.219	-0.049	0.095
0	-0.146	-0.006	0.021
0	0.01	0.07	-0.041
0	0.179	0.137	-0.062
0	0.287	0.161	-0.042
0	0.297	0.138	-0.007
0	0.232	0.09	0.016
0	0.151	0.042	0.013
0	0.103	0.003	-0.014
0	0.107	-0.027	-0.048
0	0.144	-0.048	-0.062
0	0.178	-0.059	-0.044
0	0.172	-0.063	-0.004
0	0.107	-0.074	0.028
0	-0.009	-0.096	0.029
0	-0.133	-0.113	0.005
0	-0.209	-0.099	-0.013
0	-0.207	-0.041	-0.003
0	-0.141	0.042	0.029
0	-0.062	0.11	0.056
0	-0.02	0.128	0.056
0	-0.028	0.091	0.035
0	-0.056	0.027	0.023
0	-0.059	-0.025	0.037
0	-0.014	-0.036	0.063
0	0.061	-0.004	0.062
0	0.124	0.05	0.018
0	0.14	0.096	-0.046
0	0.1	0.11	-0.089
0	0.023	0.082	-0.092
0	-0.058	0.019	-0.066
0	-0.109	-0.057	-0.038
0	-0.119	-0.121	-0.031
0	-0.098	-0.158	-0.044
0	-0.074	-0.161	-0.062
0	-0.074	-0.138	-0.07
0	-0.111	-0.095	-0.062
0	-0.173	-0.043	-0.045
0	-0.225	0.015	-0.031
0	-0.232	0.071	-0.024
0	-0.178	0.114	-0.026
0	-0.076	0.128	-0.027
0	0.034	0.105	-0.02
0	0.109	0.051	-0.001
0	0.12	-0.01	0.025
0	0.073	-0.048	0.046
0	0.009	-0.039	0.051
0	-0.033	0.013	0.037
0	-0.044	0.08	0.008
0	-0.043	0.121	-0.023
0	-0.047	0.114	-0.042
0	-0.048	0.071	-0.042
0	-0.03	0.023	-0.031
0	0.013	0.003	-0.019
0	0.058	0.019	-0.012
0	0.073	0.053	-0.008
0	0.043	0.077	-0.012
0	-0.015	0.069	-0.035
0	-0.065	0.032	-0.08
0	-0.077	-0.018	-0.129
0	-0.045	-0.053	-0.147
0	0.011	-0.057	-0.104
0	0.056	-0.03	-0.008
0	0.056	0.002	0.096
0	0.002	0.012	0.153
0	-0.084	-0.014	0.138
0	-0.149	-0.061	0.075
0	-0.143	-0.102	0.013
0	-0.052	-0.108	-0.009
0	0.088	-0.072	0.011
0	0.209	-0.013	0.044
0	0.252	0.033	0.058
0	0.195	0.042	0.038
0	0.064	0.012	-0.002
0	-0.088	-0.032	-0.035
0	-0.199	-0.057	-0.034
0	-0.232	-0.048	0.011
0	-0.19	-0.013	0.081
0	-0.111	0.023	0.142
0	-0.045	0.039	0.157
0	-0.028	0.029	0.115
0	-0.059	0.005	0.036
0	-0.105	-0.014	-0.041
0	-0.117	-0.013	-0.074
0	-0.071	0.009	-0.044
0	0.019	0.039	0.033
0	0.107	0.055	0.116
0	0.149	0.044	0.16
0	0.13	0.01	0.137
0	0.067	-0.026	0.057
0	0.002	-0.04	-0.035
0	-0.027	-0.02	-0.087
0	-0.009	0.024	-0.068
0	0.032	0.063	0.003
0	0.058	0.073	0.08
0	0.047	0.051	0.116
0	0.012	0.014	0.093
0	-0.01	-0.01	0.032
0	0.013	0	-0.026
0	0.08	0.045	-0.049
0	0.153	0.101	-0.031
0	0.189	0.135	0.007
0	0.169	0.127	0.036
0	0.111	0.082	0.038
0	0.055	0.024	0.012
0	0.029	-0.019	-0.023
0	0.041	-0.035	-0.048
0	0.076	-0.032	-0.052
0	0.106	-0.029	-0.044
0	0.107	-0.047	-0.039
0	0.07	-0.091	-0.047
0	0.005	-0.146	-0.064
0	-0.06	-0.186	-0.071
0	-0.088	-0.187	-0.054
0	-0.057	-0.142	-0.013
0	0.025	-0.07	0.03
0	0.114	0.001	0.045
0	0.163	0.046	0.023
0	0.146	0.057	-0.021
0	0.074	0.045	-0.058
0	-0.008	0.031	-0.066
0	-0.056	0.028	-0.046
0	-0.055	0.034	-0.015
0	-0.028	0.035	0.003
0	-0.013	0.016	0.001
0	-0.03	-0.018	-0.01
0	-0.068	-0.05	-0.009
0	-0.091	-0.061	0.017
0	-0.072	-0.046	0.061
0	-0.011	-0.02	0.103
0	0.064	0	0.118
0	0.121	0.01	0.093
0	0.14	0.019	0.034
0	0.124	0.031	-0.034
0	0.089	0.04	-0.084
0	0.05	0.04	-0.095
0	0.023	0.041	-0.071
0	0.013	0.054	-0.037
0	0.011	0.077	-0.024
0	-0.003	0.085	-0.046
0	-0.047	0.056	-0.09
0	-0.122	-0.001	-0.13
0	-0.203	-0.053	-0.139
0	-0.254	-0.062	-0.114
0	-0.248	-0.026	-0.069
0	-0.186	0.022	-0.03
0	-0.097	0.042	-0.014
0	-0.014	0.021	-0.026
0	0.041	-0.02	-0.057
0	0.066	-0.049	-0.094
0	0.077	-0.041	-0.119
0	0.087	0.007	-0.111
0	0.1	0.076	-0.069
0	0.098	0.138	-0.014
0	0.063	0.164	0.023
0	-0.005	0.144	0.02
0	-0.083	0.087	-0.012
0	-0.133	0.016	-0.041
0	-0.132	-0.045	-0.033
0	-0.086	-0.078	0.015
0	-0.029	-0.076	0.074
0	0.004	-0.046	0.102
0	-0.008	-0.01	0.088
0	-0.056	0.01	0.057
0	-0.115	0.001	0.044
0	-0.151	-0.03	0.068
0	-0.141	-0.056	0.113
0	-0.083	-0.06	0.143
0	-0.002	-0.041	0.127
0	0.062	-0.022	0.056
0	0.077	-0.021	-0.046
