0	0.08	0.167	-0.059
0	0.071	0.152	0.001
0	0.06	0.1	0.046
0	0.049	0.047	0.049
0	0.045	0.034	0.006
0	0.051	0.07	-0.052
0	0.06	0.121	-0.086
0	0.055	0.132	-0.078
0	0.025	0.072	-0.041
0	-0.023	-0.038	-0.003
0	-0.067	-0.136	0.02
0	-0.084	-0.167	0.032
0	-0.072	-0.128	0.04
0	-0.049	-0.061	0.043
0	-0.04	-0.009	0.035
0	-0.051	0.016	0.013
0	-0.063	0.03	-0.015
0	-0.05	0.041	-0.041
0	-0.007	0.042	-0.056
0	0.039	0.022	-0.057
0	0.057	-0.006	-0.045
0	0.038	-0.017	-0.019
0	-0.002	0.001	0.016
0	-0.037	0.04	0.05
0	-0.056	0.069	0.067
0	-0.059	0.056	0.06
0	-0.05	0	0.03
0	-0.033	-0.066	-0.005
0	-0.013	-0.086	-0.029
0	-0.001	-0.036	-0.038
0	-0.005	0.049	-0.036
0	-0.02	0.1	-0.031
0	-0.034	0.071	-0.023
0	-0.039	-0.011	-0.011
0	-0.04	-0.072	0.002
0	-0.05	-0.063	0.016
0	-0.073	0	0.036
0	-0.097	0.057	0.062
0	-0.101	0.066	0.09
0	-0.076	0.037	0.101
0	-0.03	0.012	0.082
0	0.012	0.012	0.035
0	0.028	0.02	-0.019
0	0.013	0.005	-0.051
0	-0.015	-0.033	-0.05
0	-0.032	-0.054	-0.025
0	-0.025	-0.02	0
0	-0.001	0.047	0.009
0	0.022	0.084	0.005
0	0.032	0.049	0.002
0	0.034	-0.041	0.012
0	0.048	-0.129	0.034
0	0.085	-0.176	0.055
0	0.138	-0.184	0.057
0	0.184	-0.17	0.034
0	0.199	-0.132	-0.008
0	0.177	-0.072	-0.049
0	0.124	-0.008	-0.07
0	0.056	0.021	-0.065
0	-0.011	-0.003	-0.046
0	-0.064	-0.064	-0.028
0	-0.096	-0.126	-0.015
0	-0.103	-0.161	-0.002
0	-0.088	-0.162	0.013
0	-0.061	-0.13	0.023
0	-0.033	-0.072	0.013
0	-0.013	-0.003	-0.019
0	-0.002	0.063	-0.063
0	0.001	0.109	-0.095
0	0.002	0.132	-0.101
0	0.005	0.131	-0.082
0	0.014	0.118	-0.051
0	0.025	0.104	-0.022
0	0.026	0.098	-0.004
0	0.003	0.093	0.005
0	-0.044	0.075	0.012
0	-0.098	0.036	0.032
0	-0.132	-0.007	0.068
0	-0.123	-0.032	0.111
0	-0.074	-0.023	0.14
0	-0.005	0.011	0.137
0	0.055	0.042	0.104
0	0.09	0.048	0.055
0	0.102	0.029	0.004
0	0.103	0.008	-0.043
0	0.097	0.015	-0.089
0	0.083	0.056	-0.127
0	0.053	0.109	-0.145
0	0.009	0.143	-0.134
0	-0.038	0.137	-0.099
0	-0.075	0.096	-0.057
0	-0.09	0.042	-0.019
0	-0.082	-0.006	0.011
0	-0.06	-0.037	0.038
0	-0.041	-0.044	0.057
0	-0.037	-0.023	0.063
0	-0.044	0.011	0.054
0	-0.046	0.019	0.036
0	-0.025	-0.029	0.022
0	0.02	-0.122	0.012
0	0.072	-0.201	-0.001
0	0.111	-0.205	-0.026
0	0.128	-0.13	-0.054
0	0.127	-0.034	-0.069
0	0.123	0.011	-0.061
0	0.125	-0.023	-0.04
0	0.13	-0.103	-0.029
0	0.126	-0.164	-0.041
0	0.1	-0.165	-0.061
0	0.05	-0.115	-0.061
0	-0.013	-0.053	-0.021
0	-0.071	-0.007	0.05
0	-0.107	0.017	0.118
0	-0.114	0.024	0.144
0	-0.094	0.013	0.111
0	-0.057	-0.023	0.031
0	-0.014	-0.073	-0.055
0	0.022	-0.112	-0.11
0	0.045	-0.124	-0.121
0	0.054	-0.099	-0.103
0	0.057	-0.044	-0.078
0	0.056	0.026	-0.059
0	0.052	0.081	-0.042
0	0.044	0.091	-0.023
0	0.031	0.049	-0.001
0	0.017	-0.013	0.016
0	0.003	-0.046	0.027
0	-0.006	-0.036	0.03
0	-0.005	-0.013	0.026
0	0.006	-0.02	0.015
0	0.02	-0.067	0
0	0.025	-0.122	-0.011
0	0.013	-0.144	-0.012
0	-0.016	-0.111	0.001
0	-0.052	-0.039	0.026
0	-0.082	0.033	0.052
0	-0.097	0.076	0.07
0	-0.093	0.087	0.079
0	-0.07	0.081	0.087
0	-0.035	0.069	0.096
0	0.005	0.046	0.098
0	0.045	0.005	0.083
0	0.078	-0.042	0.048
0	0.098	-0.068	0.002
0	0.099	-0.05	-0.043
0	0.081	0.01	-0.078
0	0.051	0.071	-0.101
0	0.02	0.086	-0.107
0	-0.001	0.036	-0.101
0	-0.01	-0.041	-0.094
0	-0.015	-0.086	-0.098
0	-0.023	-0.071	-0.107
0	-0.035	-0.015	-0.103
0	-0.051	0.036	-0.074
0	-0.063	0.048	-0.031
0	-0.067	0.02	-0.005
0	-0.059	-0.025	-0.012
0	-0.048	-0.064	-0.039
0	-0.039	-0.087	-0.053
0	-0.029	-0.095	-0.033
0	-0.012	-0.09	0.014
0	0.007	-0.069	0.06
0	0.013	-0.035	0.085
0	-0.003	0.005	0.081
0	-0.027	0.039	0.062
0	-0.034	0.054	0.04
0	-0.011	0.041	0.02
0	0.033	-0.008	0
0	0.074	-0.084	-0.021
0	0.102	-0.161	-0.035
0	0.119	-0.203	-0.031
0	0.128	-0.185	-0.01
0	0.125	-0.116	0.017
0	0.099	-0.028	0.034
0	0.053	0.042	0.036
0	0.002	0.071	0.036
0	-0.033	0.052	0.044
0	-0.044	0.001	0.055
0	-0.037	-0.052	0.049
0	-0.025	-0.082	0.019
0	-0.013	-0.086	-0.019
0	0.008	-0.081	-0.041
0	0.039	-0.078	-0.04
0	0.067	-0.074	-0.032
0	0.072	-0.062	-0.039
0	0.05	-0.043	-0.068
0	0.016	-0.023	-0.103
0	-0.009	-0.01	-0.119
0	-0.018	-0.002	-0.102
0	-0.016	0.004	-0.055
0	-0.015	0.017	0.011
0	-0.017	0.039	0.081
0	-0.023	0.068	0.136
0	-0.033	0.087	0.157
0	-0.049	0.074	0.139
0	-0.06	0.02	0.094
0	-0.053	-0.05	0.048
0	-0.018	-0.101	0.013
0	0.042	-0.115	-0.019
0	0.106	-0.105	-0.058
0	0.148	-0.089	-0.1
0	0.149	-0.071	-0.122
0	0.115	-0.048	-0.105
0	0.066	-0.027	-0.048
0	0.022	-0.023	0.022
0	-0.011	-0.036	0.076
0	-0.038	-0.046	0.097
0	-0.058	-0.03	0.088
0	-0.064	0.02	0.064
0	-0.049	0.087	0.036
0	-0.018	0.131	0.015
0	0.008	0.116	0
0	0.013	0.039	-0.011
0	-0.005	-0.058	-0.027
0	-0.028	-0.124	-0.047
0	-0.037	-0.142	-0.068
0	-0.025	-0.137	-0.084
0	-0.009	-0.141	-0.098
0	-0.009	-0.157	-0.114
0	-0.03	-0.159	-0.129
0	-0.057	-0.123	-0.13
0	-0.069	-0.067	-0.104
0	-0.057	-0.036	-0.052
0	-0.031	-0.051	0.008
0	-0.005	-0.085	0.053
0	0.02	-0.087	0.074
0	0.044	-0.045	0.073
0	0.061	0.002	0.054
0	0.062	0.007	0.022
0	0.041	-0.033	-0.009
0	0.006	-0.076	-0.017
0	-0.026	-0.081	0.009
0	-0.044	-0.047	0.059
0	-0.045	-0.011	0.1
0	-0.036	-0.01	0.108
0	-0.025	-0.038	0.082
0	-0.018	-0.054	0.043
0	-0.018	-0.021	0.009
0	-0.022	0.04	-0.008
0	-0.025	0.07	-0.011
0	-0.022	0.032	-0.001
0	-0.01	-0.041	0.015
0	0.007	-0.077	0.032
0	0.019	-0.037	0.042
0	0.022	0.043	0.046
0	0.013	0.095	0.049
0	-0.002	0.082	0.051
0	-0.013	0.028	0.043
0	-0.012	-0.015	0.02
0	0.001	-0.013	-0.022
0	0.019	0.02	-0.071
0	0.034	0.046	-0.11
0	0.043	0.051	-0.12
0	0.056	0.06	-0.094
0	0.079	0.104	-0.046
0	0.105	0.169	-0.006
0	0.115	0.2	0.002
0	0.092	0.154	-0.011
0	0.038	0.053	-0.011
0	-0.023	-0.039	0.022
0	-0.072	-0.067	0.071
0	-0.101	-0.029	0.099
0	-0.11	0.028	0.092
0	-0.1	0.044	0.07
0	-0.07	-0.003	0.062
0	-0.025	-0.089	0.072
0	0.021	-0.154	0.075
0	0.056	-0.159	0.05
0	0.072	-0.113	0.002
0	0.072	-0.063	-0.046
0	0.06	-0.051	-0.072
0	0.043	-0.079	-0.077
0	0.025	-0.112	-0.073
0	0.002	-0.109	-0.07
0	-0.021	-0.063	-0.063
0	-0.038	0.004	-0.05
0	-0.042	0.056	-0.032
0	-0.035	0.074	-0.01
0	-0.028	0.06	0.027
0	-0.03	0.029	0.08
0	-0.043	0.001	0.125
0	-0.059	-0.003	0.132
0	-0.07	0.03	0.095
0	-0.07	0.087	0.044
0	-0.06	0.137	0.009
0	-0.045	0.145	0
0	-0.035	0.1	0.006
0	-0.03	0.024	0.011
0	-0.025	-0.045	0.008
0	-0.009	-0.072	-0.001
0	0.022	-0.054	-0.012
0	0.065	-0.013	-0.02
0	0.108	0.012	-0.02
0	0.143	0.001	-0.017
0	0.16	-0.041	-0.017
0	0.157	-0.086	-0.023
0	0.131	-0.102	-0.028
0	0.085	-0.078	-0.024
0	0.031	-0.027	-0.014
0	-0.014	0.013	-0.012
0	-0.039	0.009	-0.033
0	-0.043	-0.044	-0.071
0	-0.036	-0.117	-0.104
0	-0.031	-0.161	-0.107
0	-0.034	-0.152	-0.073
0	-0.041	-0.102	-0.02
0	-0.043	-0.042	0.02
0	-0.034	0.008	0.027
0	-0.013	0.042	0.004
0	0.015	0.056	-0.034
0	0.038	0.047	-0.073
0	0.045	0.016	-0.108
0	0.031	-0.024	-0.135
0	0.003	-0.057	-0.152
0	-0.028	-0.066	-0.15
0	-0.048	-0.05	-0.121
0	-0.054	-0.025	-0.065
0	-0.051	-0.016	0.002
0	-0.038	-0.031	0.057
0	-0.015	-0.05	0.076
0	0.017	-0.043	0.062
0	0.043	0.001	0.039
0	0.051	0.06	0.046
0	0.039	0.098	0.103
0	0.021	0.094	0.193
0	0.014	0.06	0.268
0	0.024	0.029	0.278
0	0.039	0.035	0.21
0	0.045	0.077	0.094
0	0.035	0.123	-0.016
0	0.01	0.13	-0.082
0	-0.024	0.082	-0.088
0	-0.06	0.006	-0.045
0	-0.088	-0.047	0.026
0	-0.099	-0.038	0.098
0	-0.084	0.025	0.148
0	-0.043	0.093	0.16
0	0.009	0.119	0.135
0	0.052	0.092	0.08
0	0.072	0.035	0.01
0	0.069	-0.014	-0.06
0	0.052	-0.026	-0.118
0	0.033	0.013	-0.161
0	0.015	0.086	-0.187
0	-0.001	0.15	-0.188
0	-0.015	0.156	-0.153
0	-0.025	0.098	-0.08
0	-0.029	0.025	0.005
0	-0.025	0.013	0.063
0	-0.021	0.091	0.069
0	-0.025	0.211	0.034
0	-0.044	0.276	-0.005
0	-0.073	0.221	-0.017
0	-0.098	0.073	0.003
0	-0.102	-0.069	0.037
0	-0.078	-0.111	0.059
0	-0.034	-0.042	0.046
0	0.012	0.058	-0.007
0	0.049	0.09	-0.079
0	0.081	0.011	-0.14
0	0.108	-0.131	-0.165
0	0.123	-0.239	-0.152
0	0.108	-0.237	-0.12
0	0.061	-0.117	-0.088
0	-0.001	0.057	-0.063
0	-0.046	0.2	-0.043
0	-0.057	0.254	-0.024
0	-0.038	0.22	-0.008
0	-0.008	0.141	-0.002
0	0.014	0.061	-0.009
0	0.017	0	-0.031
0	0	-0.044	-0.058
0	-0.028	-0.069	-0.077
0	-0.053	-0.066	-0.072
0	-0.063	-0.037	-0.039
0	-0.05	-0.002	0.006
0	-0.021	0.015	0.039
0	0.009	0.012	0.05
0	0.019	0.008	0.052
0	0.005	0.022	0.068
0	-0.017	0.053	0.111
0	-0.024	0.084	0.165
0	-0.01	0.106	0.2
0	0.002	0.119	0.194
0	-0.008	0.127	0.149
0	-0.036	0.127	0.088
0	-0.051	0.11	0.036
0	-0.031	0.079	0.002
0	0.01	0.052	-0.03
0	0.037	0.05	-0.075
0	0.028	0.071	-0.131
0	-0.004	0.086	-0.17
0	-0.027	0.063	-0.163
0	-0.019	0.004	-0.108
0	0.008	-0.052	-0.032
0	0.028	-0.069	0.024
0	0.028	-0.04	0.03
0	0.018	0.008	-0.011
0	0.014	0.048	-0.067
0	0.019	0.064	-0.101
0	0.016	0.051	-0.099
0	-0.004	0.005	-0.075
0	-0.035	-0.068	-0.051
0	-0.055	-0.136	-0.035
0	-0.051	-0.169	-0.018
0	-0.031	-0.159	0.008
0	-0.017	-0.13	0.037
0	-0.02	-0.101	0.051
0	-0.031	-0.073	0.046
0	-0.033	-0.036	0.033
0	-0.024	0.004	0.036
0	-0.022	0.02	0.064
0	-0.041	-0.005	0.1
0	-0.076	-0.059	0.121
0	-0.099	-0.102	0.114
0	-0.091	-0.102	0.088
0	-0.055	-0.06	0.061
0	-0.018	-0.007	0.045
0	0.002	0.016	0.037
0	0.004	-0.001	0.029
0	0.006	-0.031	0.014
0	0.02	-0.028	-0.012
0	0.038	0.028	-0.048
0	0.05	0.111	-0.088
0	0.054	0.166	-0.117
0	0.059	0.161	-0.119
0	0.068	0.114	-0.095
0	0.071	0.063	-0.063
0	0.053	0.025	-0.048
0	0.014	-0.022	-0.061
0	-0.025	-0.092	-0.093
0	-0.038	-0.156	-0.125
0	-0.016	-0.162	-0.135
0	0.021	-0.093	-0.115
0	0.036	0.007	-0.074
0	0.009	0.07	-0.034
0	-0.042	0.062	-0.016
0	-0.077	0.004	-0.025
0	-0.068	-0.054	-0.043
0	-0.025	-0.072	-0.043
0	0.02	-0.05	-0.008
0	0.041	-0.014	0.051
0	0.042	0.018	0.105
0	0.038	0.038	0.121
0	0.033	0.047	0.087
0	0.018	0.035	0.02
0	-0.015	0.003	-0.048
0	-0.057	-0.025	-0.088
0	-0.091	-0.019	-0.089
0	-0.101	0.028	-0.06
0	-0.086	0.091	-0.013
0	-0.05	0.135	0.037
0	-0.001	0.143	0.078
0	0.05	0.123	0.098
0	0.09	0.098	0.091
0	0.101	0.08	0.068
0	0.074	0.07	0.051
0	0.018	0.057	0.053
0	-0.039	0.032	0.07
0	-0.068	0.002	0.082
0	-0.058	-0.019	0.069
0	-0.024	-0.02	0.027
0	0.003	-0.005	-0.027
0	0.004	0.007	-0.07
0	-0.011	-0.007	-0.081
0	-0.02	-0.054	-0.057
0	-0.008	-0.108	-0.009
0	0.019	-0.133	0.034
0	0.044	-0.103	0.047
0	0.054	-0.031	0.024
0	0.051	0.042	-0.016
0	0.043	0.078	-0.041
0	0.037	0.065	-0.038
0	0.032	0.019	-0.015
0	0.02	-0.031	0.001
0	-0.004	-0.06	-0.003
0	-0.03	-0.057	-0.026
0	-0.045	-0.029	-0.058
0	-0.043	-0.002	-0.089
0	-0.036	0.002	-0.112
0	-0.043	-0.022	-0.116
0	-0.064	-0.063	-0.086
0	-0.084	-0.092	-0.022
0	-0.084	-0.078	0.057
0	-0.055	-0.01	0.119
0	-0.006	0.071	0.141
0	0.04	0.099	0.126
0	0.058	0.04	0.095
0	0.039	-0.068	0.059
0	-0.007	-0.141	0.018
0	-0.058	-0.132	-0.031
0	-0.091	-0.064	-0.078
0	-0.093	-0.002	-0.102
0	-0.067	0.013	-0.088
0	-0.02	-0.005	-0.045
0	0.032	-0.009	-0.003
0	0.073	0.024	0.012
0	0.09	0.069	-0.008
0	0.079	0.081	-0.043
0	0.05	0.044	-0.066
0	0.022	-0.005	-0.059
0	0.005	-0.017	-0.028
0	-0.003	0.015	0.004
0	-0.011	0.05	0.014
0	-0.023	0.04	-0.003
0	-0.034	-0.021	-0.032
0	-0.036	-0.096	-0.053
0	-0.023	-0.137	-0.052
0	0	-0.115	-0.035
0	0.017	-0.044	-0.02
0	0.017	0.023	-0.021
0	0.004	0.027	-0.031
0	-0.008	-0.041	-0.035
0	-0.008	-0.13	-0.022
0	0.001	-0.169	0.007
0	0.005	-0.129	0.04
0	-0.003	-0.039	0.069
0	-0.024	0.039	0.085
0	-0.049	0.058	0.083
0	-0.067	0.02	0.055
0	-0.075	-0.036	-0.002
0	-0.071	-0.063	-0.075
0	-0.062	-0.043	-0.131
0	-0.056	0.01	-0.133
0	-0.051	0.063	-0.069
0	-0.039	0.085	0.032
0	-0.013	0.066	0.113
0	0.022	0.03	0.132
0	0.052	0.005	0.089
0	0.06	0.002	0.018
0	0.04	0.008	-0.039
0	-0.001	0.01	-0.068
0	-0.049	0.012	-0.076
0	-0.086	0.035	-0.076
0	-0.096	0.084	-0.074
0	-0.071	0.139	-0.059
0	-0.02	0.167	-0.018
0	0.032	0.149	0.048
0	0.055	0.101	0.116
0	0.041	0.054	0.156
0	0.005	0.035	0.144
0	-0.022	0.051	0.083
0	-0.018	0.077	0.004
0	0.015	0.076	-0.055
0	0.054	0.028	-0.068
0	0.073	-0.047	-0.043
0	0.059	-0.104	-0.006
0	0.017	-0.112	0.016
0	-0.038	-0.088	0.014
0	-0.086	-0.077	-0.007
0	-0.112	-0.097	-0.041
0	-0.109	-0.122	-0.083
0	-0.081	-0.108	-0.126
0	-0.038	-0.048	-0.149
0	0.003	0.025	-0.133
0	0.031	0.073	-0.074
0	0.037	0.078	0.001
0	0.021	0.049	0.048
0	-0.008	0.014	0.038
0	-0.038	-0.001	-0.013
0	-0.06	0.012	-0.066
0	-0.072	0.038	-0.082
0	-0.079	0.046	-0.053
0	-0.083	0.016	0.005
0	-0.076	-0.037	0.07
0	-0.054	-0.067	0.126
0	-0.018	-0.034	0.161
0	0.022	0.055	0.17
0	0.055	0.14	0.154
0	0.075	0.152	0.118
0	0.079	0.077	0.077
0	0.07	-0.033	0.04
0	0.052	-0.106	0.01
0	0.027	-0.103	-0.016
0	-0.007	-0.041	-0.043
0	-0.052	0.038	-0.066
0	-0.099	0.092	-0.077
0	-0.127	0.103	-0.069
0	-0.123	0.078	-0.044
0	-0.089	0.038	-0.014
0	-0.049	0.003	0.007
0	-0.026	-0.024	0.013
0	-0.032	-0.047	0.001
0	-0.052	-0.063	-0.026
0	-0.063	-0.051	-0.064
0	-0.052	0.004	-0.101
0	-0.03	0.079	-0.122
0	-0.013	0.123	-0.116
0	-0.008	0.099	-0.089
0	-0.008	0.025	-0.055
0	-0.006	-0.039	-0.027
0	-0.004	-0.053	-0.011
0	-0.011	-0.03	0
0	-0.031	-0.013	0.015
0	-0.065	-0.022	0.042
0	-0.107	-0.036	0.079
0	-0.143	-0.028	0.112
0	-0.153	0.011	0.121
0	-0.128	0.068	0.105
0	-0.075	0.131	0.083
0	-0.021	0.179	0.074
0	0.003	0.184	0.074
0	-0.013	0.123	0.06
0	-0.053	0.013	0.025
0	-0.083	-0.085	-0.019
0	-0.076	-0.103	-0.056
0	-0.032	-0.03	-0.086
0	0.031	0.075	-0.12
0	0.087	0.125	-0.16
0	0.121	0.076	-0.189
0	0.131	-0.037	-0.179
0	0.124	-0.126	-0.124
0	0.106	-0.127	-0.044
0	0.081	-0.048	0.025
0	0.052	0.047	0.055
0	0.021	0.093	0.051
0	-0.008	0.069	0.039
0	-0.038	0.007	0.039
0	-0.072	-0.049	0.045
0	-0.107	-0.073	0.04
0	-0.122	-0.067	0.021
0	-0.097	-0.042	0.006
0	-0.034	0.002	0.021
0	0.03	0.065	0.067
0	0.054	0.129	0.117
0	0.022	0.159	0.134
0	-0.045	0.136	0.102
0	-0.109	0.083	0.035
0	-0.147	0.042	-0.042
0	-0.159	0.023	-0.103
0	-0.157	-0.001	-0.134
0	-0.147	-0.056	-0.128
0	-0.127	-0.131	-0.087
0	-0.093	-0.178	-0.029
0	-0.052	-0.167	0.023
0	-0.018	-0.104	0.055
0	0.002	-0.027	0.065
0	0.011	0.023	0.056
0	0.019	0.025	0.033
0	0.032	-0.022	-0.002
0	0.046	-0.095	-0.047
0	0.057	-0.162	-0.096
0	0.064	-0.187	-0.133
0	0.062	-0.151	-0.141
0	0.047	-0.068	-0.111
0	0.012	0.02	-0.054
0	-0.033	0.072	0.006
0	-0.067	0.076	0.046
0	-0.065	0.046	0.063
0	-0.026	0.007	0.068
0	0.024	-0.024	0.076
0	0.049	-0.033	0.086
0	0.034	-0.017	0.09
0	-0.01	0.02	0.078
0	-0.059	0.059	0.052
0	-0.089	0.073	0.028
0	-0.091	0.051	0.019
0	-0.062	0.008	0.024
0	-0.011	-0.022	0.03
0	0.048	-0.018	0.024
0	0.101	0.007	0.001
0	0.134	0.012	-0.034
0	0.136	-0.021	-0.07
0	0.107	-0.066	-0.103
0	0.056	-0.069	-0.124
0	-0.005	-0.009	-0.122
0	-0.065	0.074	-0.088
0	-0.117	0.113	-0.026
0	-0.155	0.08	0.038
0	-0.171	0.014	0.073
0	-0.166	-0.022	0.069
0	-0.154	0	0.04
0	-0.147	0.051	0.014
0	-0.142	0.079	0.007
0	-0.12	0.059	0.011
0	-0.071	0.014	0.013
0	-0.006	-0.023	0.001
0	0.05	-0.041	-0.017
0	0.082	-0.046	-0.029
0	0.084	-0.04	-0.025
0	0.066	-0.014	-0.008
0	0.039	0.031	0.005
0	0.017	0.075	-0.001
0	0.005	0.091	-0.026
0	0.006	0.072	-0.051
0	0.011	0.03	-0.054
0	0.012	-0.02	-0.03
0	0.001	-0.066	0.01
0	-0.018	-0.091	0.046
0	-0.033	-0.073	0.058
0	-0.035	-0.013	0.041
0	-0.025	0.054	0.001
0	-0.015	0.081	-0.047
0	-0.014	0.05	-0.083
0	-0.015	-0.013	-0.088
0	-0.013	-0.067	-0.056
0	-0.008	-0.095	0.002
0	-0.012	-0.1	0.057
0	-0.029	-0.097	0.084
0	-0.051	-0.086	0.075
0	-0.062	-0.062	0.047
0	-0.054	-0.019	0.02
0	-0.026	0.042	0.005
0	0.013	0.108	-0.005
0	0.051	0.154	-0.021
0	0.073	0.152	-0.044
0	0.069	0.1	-0.061
0	0.04	0.028	-0.055
0	0.002	-0.01	-0.026
0	-0.027	0.016	0.011
0	-0.043	0.077	0.037
0	-0.053	0.106	0.043
0	-0.065	0.061	0.033
0	-0.08	-0.018	0.011
0	-0.091	-0.05	-0.018
0	-0.092	-0.001	-0.044
0	-0.08	0.074	-0.052
0	-0.049	0.095	-0.033
0	0.002	0.043	0.01
0	0.068	-0.019	0.056
0	0.132	-0.029	0.079
0	0.167	0.008	0.061
0	0.153	0.029	-0.003
0	0.094	-0.005	-0.094
0	0.016	-0.068	-0.175
0	-0.048	-0.093	-0.206
0	-0.08	-0.041	-0.163
0	-0.083	0.051	-0.061
0	-0.07	0.109	0.056
0	-0.054	0.091	0.137
0	-0.04	0.025	0.162
0	-0.027	-0.028	0.141
0	-0.014	-0.032	0.099
0	-0.006	-0.006	0.05
0	-0.004	0.015	-0.001
0	-0.008	0.016	-0.052
0	-0.012	0.007	-0.095
0	-0.009	-0.001	-0.123
0	0.007	-0.013	-0.133
0	0.032	-0.033	-0.124
0	0.053	-0.049	-0.093
0	0.061	-0.052	-0.042
0	0.054	-0.042	0.02
0	0.043	-0.032	0.075
0	0.031	-0.023	0.105
0	0.015	-0.006	0.1
0	-0.011	0.024	0.067
0	-0.046	0.051	0.024
0	-0.077	0.043	-0.012
0	-0.093	-0.02	-0.033
0	-0.094	-0.115	-0.041
0	-0.09	-0.188	-0.04
0	-0.093	-0.192	-0.039
0	-0.097	-0.134	-0.049
0	-0.09	-0.068	-0.074
0	-0.063	-0.053	-0.103
0	-0.022	-0.098	-0.121
0	0.011	-0.156	-0.116
0	0.018	-0.165	-0.084
0	0.002	-0.104	-0.025
0	-0.02	-0.006	0.047
0	-0.036	0.067	0.108
0	-0.042	0.077	0.137
0	-0.044	0.039	0.134
0	-0.044	-0.003	0.121
0	-0.04	-0.017	0.115
0	-0.033	-0.005	0.113
0	-0.03	0.012	0.092
0	-0.04	0.017	0.039
0	-0.062	0.013	-0.037
0	-0.079	0.009	-0.114
0	-0.066	0.01	-0.171
0	-0.009	0.015	-0.198
0	0.081	0.027	-0.193
0	0.169	0.048	-0.16
0	0.218	0.066	-0.11
0	0.206	0.062	-0.06
0	0.143	0.029	-0.025
0	0.063	-0.012	-0.007
0	-0.001	-0.039	0.003
0	-0.032	-0.053	0.017
0	-0.037	-0.06	0.034
0	-0.036	-0.054	0.046
0	-0.043	-0.02	0.041
0	-0.051	0.027	0.02
0	-0.041	0.041	-0.005
0	-0.003	-0.009	-0.019
0	0.054	-0.093	-0.014
0	0.104	-0.14	0.008
0	0.125	-0.103	0.036
0	0.114	0.003	0.054
0	0.08	0.106	0.051
0	0.037	0.139	0.029
0	-0.008	0.092	-0.005
0	-0.048	0.014	-0.035
0	-0.072	-0.036	-0.048
0	-0.075	-0.038	-0.035
0	-0.061	-0.015	-0.002
0	-0.043	0.004	0.032
0	-0.033	0.014	0.054
0	-0.031	0.024	0.061
0	-0.033	0.033	0.061
0	-0.035	0.022	0.062
0	-0.042	-0.021	0.066
0	-0.059	-0.082	0.068
0	-0.083	-0.114	0.059
0	-0.102	-0.077	0.038
0	-0.098	0.028	0.01
0	-0.068	0.142	-0.02
0	-0.023	0.195	-0.05
0	0.02	0.165	-0.078
0	0.052	0.09	-0.096
0	0.073	0.029	-0.086
0	0.082	0.011	-0.031
0	0.076	0.025	0.059
0	0.05	0.048	0.151
0	0.007	0.063	0.2
0	-0.035	0.065	0.182
0	-0.058	0.062	0.112
0	-0.056	0.056	0.034
0	-0.042	0.035	-0.013
0	-0.035	-0.016	-0.019
0	-0.048	-0.091	-0.008
0	-0.066	-0.154	-0.002
0	-0.068	-0.172	-0.01
0	-0.041	-0.145	-0.021
0	-0.004	-0.107	-0.023
0	0.014	-0.086	-0.018
0	0.002	-0.078	-0.012
0	-0.025	-0.059	-0.011
0	-0.039	-0.011	-0.015
0	-0.03	0.056	-0.025
0	-0.012	0.107	-0.041
0	-0.002	0.111	-0.058
0	-0.008	0.058	-0.068
0	-0.017	-0.033	-0.064
0	-0.013	-0.125	-0.046
0	0.013	-0.18	-0.022
0	0.046	-0.174	-0.004
0	0.067	-0.112	0.004
0	0.062	-0.027	0.003
0	0.037	0.033	0.003
0	0.004	0.039	0.013
0	-0.025	-0.001	0.034
0	-0.044	-0.049	0.057
0	-0.05	-0.074	0.073
0	-0.042	-0.072	0.077
0	-0.026	-0.066	0.073
0	-0.009	-0.068	0.067
0	0.007	-0.063	0.058
0	0.017	-0.022	0.046
0	0.019	0.06	0.028
0	0.015	0.154	0.007
0	0.012	0.22	-0.014
0	0.017	0.222	-0.029
0	0.029	0.151	-0.035
0	0.042	0.032	-0.032
0	0.046	-0.072	-0.03
0	0.035	-0.098	-0.036
0	0.01	-0.03	-0.049
0	-0.022	0.074	-0.062
0	-0.053	0.127	-0.061
0	-0.079	0.089	-0.034
0	-0.098	0.002	0.017
0	-0.106	-0.046	0.076
0	-0.101	-0.006	0.12
0	-0.085	0.091	0.134
0	-0.063	0.162	0.123
0	-0.04	0.147	0.102
0	-0.021	0.06	0.087
0	-0.011	-0.028	0.077
0	-0.013	-0.057	0.061
0	-0.022	-0.022	0.031
0	-0.028	0.036	-0.005
0	-0.021	0.08	-0.029
0	0.002	0.097	-0.032
0	0.033	0.097	-0.022
0	0.06	0.089	-0.019
0	0.074	0.074	-0.033
0	0.073	0.057	-0.059
0	0.055	0.049	-0.084
0	0.025	0.049	-0.097
0	-0.008	0.045	-0.097
0	-0.03	0.025	-0.085
0	-0.033	-0.009	-0.065
0	-0.018	-0.045	-0.049
0	0.005	-0.074	-0.043
0	0.021	-0.095	-0.043
0	0.024	-0.109	-0.032
0	0.018	-0.114	-0.005
0	0.011	-0.106	0.026
0	0.005	-0.081	0.032
0	-0.003	-0.042	0.003
0	-0.02	0.007	-0.045
0	-0.046	0.053	-0.081
0	-0.082	0.081	-0.086
0	-0.121	0.078	-0.063
0	-0.148	0.042	-0.032
0	-0.152	-0.012	-0.01
